,positivity,uniqueness,formality
0,0.5522149801254272,0.9418369587510824,0.004900157451629639
1,0.4464131295681,0.9115346632897854,0.06941524147987366
2,0.925819355994463,0.9345832727849483,0.23229292035102844
3,0.22119522094726562,0.9157975725829601,0.21274980902671814
4,0.8445580005645752,0.9672960247844458,0.5345344245433807
5,0.025556117296218872,0.867704801261425,0.15057054162025452
6,0.7638088017702103,0.9364650137722492,0.18143770098686218
7,0.36005210876464844,0.8520156890153885,0.23417410254478455
8,0.5526245385408401,0.9823521403595805,0.44735777378082275
9,0.7708792611956596,0.9550623614341021,0.6372765004634857
10,0.5846863389015198,0.9656499493867159,0.32405713200569153
11,0.7484094500541687,0.9218557998538017,0.058517903089523315
12,0.8572679832577705,0.8468547239899635,0.29811692237854004
13,0.9590438492596149,0.9477245025336742,0.45714959502220154
14,0.762133963406086,0.8753354214131832,0.179345041513443
15,0.9210670180618763,0.903131015598774,0.11517500877380371
16,0.762462668120861,0.9309660047292709,0.33616316318511963
17,0.9749665902927518,0.9470282718539238,0.2155539095401764
18,0.32681894302368164,0.958560025319457,0.058519452810287476
19,0.7880633547902107,0.8996520489454269,0.14080709218978882
20,0.8079004511237144,0.9279727339744568,0.39897382259368896
21,0.8365416303277016,0.9365227781236172,0.2656834125518799
22,0.950965903699398,0.919335026293993,0.14906740188598633
23,0.8354319408535957,0.8018956258893013,0.006691157817840576
24,0.5050417184829712,0.9400927592068911,0.34228742122650146
25,0.937278650701046,0.9122432209551334,0.2934277057647705
26,0.34593576192855835,0.9699402749538422,0.06872278451919556
27,0.9715601056814194,0.049697279930114746,0.5385026186704636
28,0.8013023287057877,0.9610845036804676,0.19305631518363953
29,0.6684584319591522,0.8692400306463242,0.3265117108821869
30,0.9605682212859392,0.8859431073069572,0.05352166295051575
31,0.4402691125869751,0.9673439469188452,0.29323020577430725
32,0.9580377321690321,0.9472269881516695,0.06419813632965088
33,0.00011280179023742676,0.8846655786037445,0.44651710987091064
34,0.6708226054906845,0.9500468801707029,0.6147763133049011
35,0.9281120970845222,0.8706957176327705,0.07089263200759888
36,0.8013487681746483,0.938967464491725,0.19775128364562988
37,0.3722456395626068,0.945694187656045,0.21280786395072937
38,0.938774099573493,0.9046807661652565,0.3032258152961731
39,0.9282392412424088,0.6592568159103394,0.04888039827346802
40,0.9728863053023815,0.9128131456673145,0.2724825143814087
41,0.9875339991413057,0.6354404389858246,0.49237900972366333
42,0.9227338545024395,0.8860287517309189,0.23276230692863464
43,0.5281120389699936,0.8994247987866402,0.8964553065598011
44,0.8741329461336136,0.9765874119475484,0.6145713329315186
45,0.8270714208483696,0.9092373251914978,0.06919720768928528
46,0.960478886961937,0.9677533805370331,0.5253059267997742
47,0.686761885881424,0.8156601414084435,0.31355446577072144
48,0.8016890436410904,0.9428826719522476,0.28064507246017456
49,0.5627462714910507,0.9418689962476492,0.13957762718200684
50,0.9408219922333956,0.8952198326587677,0.30142858624458313
51,0.9159707315266132,0.9261711910367012,0.5381329506635666
52,0.6973059177398682,0.8123871982097626,0.17623087763786316
53,0.947664387524128,0.8858213350176811,0.2535710036754608
54,0.8829968012869358,0.3592226505279541,0.3287903964519501
55,0.9787727622315288,0.920871589332819,0.2988782227039337
56,0.7158881276845932,0.9206698127090931,0.22766491770744324
57,0.9332595989108086,0.9307999610900879,0.09498107433319092
58,0.8273109197616577,0.9129197746515274,0.20836642384529114
59,0.9242659546434879,0.9515818357467651,0.06590470671653748
60,0.9536532647907734,0.959758535027504,0.3456597328186035
61,0.5359454602003098,0.9813332837074995,0.04992038011550903
62,0.8351375386118889,0.9632250405848026,0.10749483108520508
63,0.7730593830347061,0.8760099150240421,0.11391833424568176
64,0.7046305686235428,0.9601840134710073,0.04561072587966919
65,0.05515313148498535,0.963718855753541,0.014621049165725708
66,0.9421914462000132,0.8954859934747219,0.22483345866203308
67,0.9595929235219955,0.960156200453639,0.4333385229110718
68,0.34849926829338074,0.9361150115728378,0.37239569425582886
69,0.3610306680202484,0.9324182420969009,0.008875608444213867
70,0.5061157941818237,0.9853926794603467,0.06288999319076538
71,0.3323356807231903,0.9684826303273439,0.024709552526474
72,0.9430567622184753,0.9167180880904198,0.12401294708251953
73,0.6235625892877579,0.8941810876131058,0.18560531735420227
74,0.8368483334779739,0.9591809157282114,0.38312220573425293
75,0.9174438901245594,0.8773257546126842,0.08200380206108093
76,0.7652055025100708,0.9149151742458344,0.04928210377693176
77,0.9338061809539795,0.9195924289524555,0.2683629095554352
78,0.6772527545690536,0.9070578888058662,0.2578183114528656
79,0.9894608058966696,0.9412604570388794,0.38453197479248047
80,0.06293419003486633,0.938626492395997,0.4456081986427307
81,0.5678301751613617,0.9762436076998711,0.040813177824020386
82,0.8338539302349091,0.9619160704314709,0.7324735522270203
83,0.8344037383794785,0.9092147201299667,0.29149091243743896
84,0.4519699811935425,0.9511349238455296,0.09302160143852234
85,0.3740904927253723,0.9680656623095274,0.43033352494239807
86,0.6596964448690414,0.9393321294337511,0.9285362139344215
87,0.7433676272630692,0.9550008717924356,0.5140004009008408
88,0.5293523073196411,0.9457509927451611,0.5066883414983749
89,0.13855910301208496,0.9110224433243275,0.738431379199028
90,0.5123048424720764,0.9596736785024405,0.002199918031692505
91,0.8422842770814896,0.9220647811889648,0.15724709630012512
92,0.39981284737586975,0.9370703548192978,0.5881418138742447
93,0.7324312925338745,0.970788860693574,0.029153376817703247
94,0.8353365957736969,0.9469919428229332,0.2842700481414795
95,0.9287909753620625,0.9597978107631207,0.12270238995552063
96,0.45372533798217773,0.8898240700364113,0.12124103307723999
97,0.8256023898720741,0.9630303289741278,0.4348086416721344
98,0.8384919762611389,0.9348366782069206,0.27550777792930603
99,0.56957046687603,0.9398840982466936,0.5599023997783661
