,positivity,uniqueness,formality
0,0.8930075354874134,0.9637735988944769,0.21546891331672668
1,0.8094340711832047,0.9647787865251303,0.21095699071884155
2,0.6028385162353516,0.9556028302758932,0.16430169343948364
3,0.5801801532506943,0.9274201579391956,0.4355967044830322
4,0.2518741488456726,0.9482541177421808,0.1426929235458374
5,0.03093498945236206,0.9298938661813736,0.1336895227432251
6,0.7792494595050812,0.9580493792891502,0.22432616353034973
7,0.9190206341445446,0.9423413202166557,0.0030048489570617676
8,0.7738719061017036,0.9497718587517738,0.18621042370796204
9,0.2250117063522339,0.959483066573739,0.3823733925819397
10,0.23368722200393677,0.9346227571368217,0.03786277770996094
11,0.8705872222781181,0.974189093336463,0.021620750427246094
12,0.3236807882785797,0.9406503681093454,0.7766251638531685
13,0.8920118026435375,0.9509116858243942,0.464028000831604
14,0.9523460082709789,0.8966765962541103,0.07159864902496338
15,0.30159828066825867,0.9552868828177452,0.07987704873085022
16,0.4851507246494293,0.9227464348077774,0.09968999028205872
17,0.9751161625608802,0.9047549851238728,0.12435600161552429
18,0.7230367064476013,0.9636359252035618,0.4494335651397705
19,0.28387540578842163,0.9527007043361664,0.1492961347103119
20,0.5565242916345596,0.9674183875322342,0.08506271243095398
21,0.8614995926618576,0.9087011590600014,0.24621596932411194
22,0.8523237705230713,0.9454962015151978,0.2972610890865326
23,0.8936077505350113,0.9834499480202794,0.1502837836742401
24,0.911389596760273,0.9302675686776638,0.04900655150413513
25,0.8311871662735939,0.9482085481286049,0.022493332624435425
26,0.41784387826919556,0.9528472814708948,0.16158458590507507
27,0.5315632373094559,0.9675538521260023,0.10783582925796509
28,0.27295005321502686,0.9389838743954897,0.3744359314441681
29,0.0028284192085266113,0.9441954027861357,0.09784537553787231
30,0.029991179704666138,0.9707368798553944,0.15748155117034912
31,0.9797219121828675,0.8561633750796318,0.19562572240829468
32,0.9519958589226007,0.9894414721056819,0.3138822019100189
33,0.2888542413711548,0.9689386775717139,0.2751387059688568
34,0.63234081864357,0.9571551401168108,0.8700737729668617
35,0.9579079356044531,0.9523464385420084,0.03515338897705078
36,0.06385976076126099,0.9495794828981161,0.05062702298164368
37,0.3276309669017792,0.9516850542277098,0.27157628536224365
38,0.631454199552536,0.9625097624957561,0.4269663393497467
39,0.614274263381958,0.9746835650876164,0.3943059742450714
40,0.9560894444584846,0.9020414687693119,0.1319040060043335
41,0.23396533727645874,0.9494831915944815,0.01175391674041748
42,0.6853043735027313,0.9631651509553194,0.31143730878829956
43,0.5667026042938232,0.8952388316392899,0.1317242980003357
44,0.8872379660606384,0.9301118962466717,0.2576521933078766
45,0.672150507569313,0.9661230556666851,0.2564701735973358
46,0.9651925321668386,0.9363686665892601,0.28017911314964294
47,0.9604182187467813,0.9225889891386032,0.3253937363624573
48,0.5647104233503342,0.9616404809057713,0.21191000938415527
49,0.8229100406169891,0.9452788829803467,0.7258953750133514
50,0.9509737305343151,0.9487612899392843,0.19109103083610535
51,0.9796853102743626,0.9304732084274292,0.11400127410888672
52,0.8320092186331749,0.9606055989861488,0.38971444964408875
53,0.8842466771602631,0.9077103920280933,0.14142540097236633
54,0.8112144768238068,0.9617234710603952,0.015207499265670776
55,0.6382980197668076,0.957921389490366,0.026849359273910522
56,0.9691676236689091,0.8895146399736404,0.2844662666320801
57,0.06299632787704468,0.9252745993435383,0.38748010993003845
58,0.9640907105058432,0.9632363319396973,0.2593647837638855
59,0.18348893523216248,0.8663003593683243,0.024329543113708496
60,0.9693118100985885,0.9479616060853004,0.2167210578918457
61,0.8143654391169548,0.8090824037790298,0.08262544870376587
62,0.03836145997047424,0.9338982999324799,0.09687444567680359
63,0.9723532078787684,0.9489476606249809,0.33276107907295227
64,0.8621742501854897,0.9669504165649414,0.21061059832572937
65,0.3014371395111084,0.9074252136051655,0.14257007837295532
66,0.39507734775543213,0.9504671301692724,0.09080120921134949
67,0.9011148437857628,0.9663221966475248,0.3957308530807495
68,0.5196903645992279,0.9891749690286815,0.27531179785728455
69,0.9401272404938936,0.6508997678756714,0.35149380564689636
70,0.7977541387081146,0.9489957299083471,0.29377007484436035
71,0.18604794144630432,0.9520274437963963,0.10311716794967651
72,0.45939698815345764,0.9299302510917187,0.6902670711278915
73,0.9672271087765694,0.9560777116566896,0.5009112060070038
74,0.6473332196474075,0.9519410245120525,0.1253923773765564
75,0.825941801071167,0.9602314345538616,0.03582286834716797
76,0.9561924021691084,0.9412291515618563,0.21050038933753967
77,0.972219348885119,0.9138962440192699,0.26193201541900635
78,0.7377946525812149,0.9217190220952034,0.32191741466522217
79,0.7580989897251129,0.9720842726528645,0.7772032022476196
80,0.8466483280062675,0.9064431339502335,0.1543581187725067
81,0.1736554205417633,0.910405807197094,0.5119720250368118
82,0.9541513808071613,0.8867155313491821,0.1734693944454193
83,0.99276207620278,0.7503893673419952,0.42069417238235474
84,0.9257926642894745,0.8916322514414787,0.24935433268547058
85,0.4408082664012909,0.8655682057142258,0.2779254913330078
86,0.9716014424338937,0.9218189418315887,0.1371164321899414
87,0.6200557798147202,0.6388853043317795,0.13642337918281555
88,0.8104024305939674,0.9220026135444641,0.3458605706691742
89,0.9536835923790932,0.345761775970459,0.28872063755989075
90,0.07902199029922485,0.9573847241699696,0.12493515014648438
91,0.6011731922626495,0.5436465442180634,0.6251598596572876
92,0.9515589512884617,0.9050829149782658,0.5343887805938721
93,0.053749918937683105,0.920557513833046,0.3579230010509491
94,0.9276650436222553,0.9670137036591768,0.5745180696249008
95,0.8908003456890583,0.6088664382696152,0.07305476069450378
96,0.836134560406208,0.8388074561953545,0.5004017353057861
97,0.9543766863644123,0.8284797370433807,0.009001404047012329
98,0.5927063971757889,0.9747239286080003,0.13739973306655884
99,0.9847730346955359,0.8514271900057793,0.3513356149196625
100,0.966519258916378,0.9378028977662325,0.36723798513412476
