,positivity,uniqueness,formality
0,0.7587871178984642,0.8132977336645126,0.01884821057319641
1,0.8783066011965275,0.8720202893018723,0.011126011610031128
2,0.86297857016325,0.9394897539168596,0.17285409569740295
3,0.4579812288284302,0.9400657471269369,0.07029861211776733
4,0.8415600061416626,0.9312971085309982,0.03191876411437988
5,0.4503289759159088,0.9475799072533846,0.20068442821502686
6,0.5303238034248352,0.9530547577887774,0.44013267755508423
7,0.17911872267723083,0.9562085885554552,0.3019373416900635
8,0.6704087555408478,0.9566313829272985,0.0927688479423523
9,0.5351833403110504,0.945633290335536,0.09329929947853088
10,0.7391726076602936,0.8974092341959476,0.44539329409599304
11,0.5851260721683502,0.9349324814975262,0.043694645166397095
12,0.8995927944779396,0.9136515855789185,0.31522563099861145
13,0.9606866333633661,0.9434728715568781,0.38812100887298584
14,0.4309086501598358,0.7660517916083336,0.33513760566711426
15,0.472150593996048,0.860461950302124,0.2567199468612671
16,0.7961780577898026,0.923796396702528,0.3017715811729431
17,0.9735479354858398,0.850809670984745,0.4311593174934387
18,0.9878562367521226,0.3982163965702057,0.1786351203918457
19,0.9942933411803097,0.9315163604915142,0.15257641673088074
20,0.8394791632890701,0.6852828115224838,0.005335479974746704
21,0.7769940793514252,0.03685164451599121,0.49700692296028137
22,0.9701735517010093,0.9460667092353106,0.28069746494293213
23,0.5616781115531921,0.9703798331320286,0.007901191711425781
24,0.6636117845773697,0.6606674492359161,0.24908289313316345
25,0.9727574782446027,0.848817951977253,0.30893266201019287
26,0.09101679921150208,0.9319260455667973,0.3779849112033844
27,0.35387176275253296,0.9655426181852818,0.2978612184524536
28,0.9656901564449072,0.9193915985524654,0.7573689892888069
29,0.7952404320240021,0.9403404965996742,0.10210388898849487
30,0.846572682261467,0.8778444230556488,0.06039169430732727
31,0.6536849439144135,0.9285331293940544,0.13821759819984436
32,0.9799493439495564,0.9640730563551188,0.011670053005218506
33,0.12856310606002808,0.9462732132524252,0.20331880450248718
34,0.19268643856048584,0.9464127849787474,0.12509819865226746
35,0.4794422388076782,0.9451793245971203,0.0690297782421112
36,0.9262155406177044,0.9402208346873522,0.1266208291053772
37,0.7131206691265106,0.9153823927044868,0.3009984791278839
38,0.1675010621547699,0.9554673656821251,0.21432828903198242
39,0.8928070925176144,0.8100001960992813,0.004559546709060669
40,0.9231957942247391,0.9169747605919838,0.3985779285430908
41,0.7133115530014038,0.9543603975325823,0.1316685974597931
42,0.8436316624283791,0.7874459251761436,0.0916496217250824
43,0.8377036899328232,0.9275704622268677,0.2789255380630493
44,0.23237872123718262,0.8762055933475494,0.18177387118339539
45,0.940222030505538,0.8878219053149223,0.16799023747444153
46,0.9474221188575029,0.9166141673922539,0.10175511240959167
47,0.3615175783634186,0.9143506251275539,0.043831467628479004
48,0.8105651661753654,0.9704343378543854,0.23517408967018127
49,0.6932026147842407,0.9103716872632504,0.37783384323120117
50,0.6274106800556183,0.9870122689753771,0.1828337013721466
51,0.8714004755020142,0.9262966103851795,0.11713126301765442
52,0.5914933830499649,0.9121590256690979,0.06330391764640808
53,0.4937713146209717,0.9591302312910557,0.17223989963531494
54,0.96095971763134,0.9124049171805382,0.02507534623146057
55,0.9600800424814224,0.943962199613452,0.6877228766679764
56,0.7454342842102051,0.9243770465254784,0.436316579580307
57,0.9436352029442787,0.9116864055395126,0.3338618874549866
58,0.9040300697088242,0.9747964451089501,0.5082281678915024
59,0.28373634815216064,0.8845251761376858,0.04037439823150635
60,0.9929767043795437,0.47196099162101746,0.13818037509918213
61,0.6039515882730484,0.9053918533027172,0.32100483775138855
62,0.4046122431755066,0.8942893706262112,0.2053971290588379
63,0.4824441969394684,0.9205526784062386,0.1842828094959259
64,0.4527941346168518,0.9426546115428209,0.16099488735198975
65,0.6180142015218735,0.9139780662953854,0.26076462864875793
66,0.353711873292923,0.9105569086968899,0.20170342922210693
67,0.3726641833782196,0.9442536402493715,0.12594866752624512
68,0.037718385457992554,0.9601652882993221,0.18267342448234558
69,0.9446518924087286,0.9694376364350319,0.4990493357181549
70,0.8964442349970341,0.9618523959070444,0.02394282817840576
71,0.9693257780745625,0.9601391311734915,0.06558561325073242
72,0.9087775871157646,0.9557846821844578,0.13895323872566223
73,0.5591292232275009,0.949963241815567,0.25857675075531006
74,0.7658513933420181,0.9719929937273264,0.13771918416023254
75,0.05462387204170227,0.9704555617645383,0.035443514585494995
76,0.9851815742440522,0.926967766135931,0.3525311350822449
77,0.6795362532138824,0.9148229174315929,0.11911609768867493
78,0.417397677898407,0.9253203980624676,0.6345362663269043
79,0.9583234991878271,0.8584502637386322,0.10213276743888855
80,0.4691324234008789,0.928941398859024,0.19308778643608093
81,0.6741568595170975,0.9659818038344383,0.18629884719848633
82,0.9515588786453009,0.9555557258427143,0.0847577154636383
83,0.8668383583426476,0.924690492451191,0.17899271845817566
84,0.959318857640028,0.9636790733784437,0.017587870359420776
85,0.95544508472085,0.9154526926577091,0.31491711735725403
86,0.5944733172655106,0.9576997514814138,0.4187781512737274
87,0.9877647440880537,0.9242016486823559,0.007734358310699463
88,0.9505380094051361,0.9645126461982727,0.5002332925796509
89,0.1123323142528534,0.9263567738234997,0.35111916065216064
90,0.8462175875902176,0.9293124824762344,0.2519288957118988
91,0.9591156505048275,0.9502920489758253,0.20139741897583008
92,0.9540623314678669,0.9155225716531277,0.3181605339050293
93,0.9228361584246159,0.9812699016183615,0.004698008298873901
94,0.8129434958100319,0.961430199444294,0.11292394995689392
