,positivity,uniqueness,formality
60,0.37629473209381104,0.9507531095296144,0.27339601516723633
61,0.9269663244485855,0.9292478300631046,0.03839671611785889
62,0.39802059531211853,0.9359963834285736,0.006635725498199463
63,0.5317476391792297,0.9494691919535398,0.2851506173610687
64,0.6598392575979233,0.7659065946936607,0.49982357025146484
65,0.8448569253087044,0.9532993119210005,0.1311226487159729
66,0.7474054247140884,0.26220792531967163,0.04070010781288147
67,0.4512483477592468,0.9072695858776569,0.2881045639514923
68,0.9847428561188281,0.948324516415596,0.38924169540405273
69,0.814701721072197,0.8455893620848656,0.5281099677085876
70,0.22463485598564148,0.923874519765377,0.0619274377822876
71,0.12707412242889404,0.9453075025230646,0.17968672513961792
72,0.10133865475654602,0.965020889416337,0.08816707134246826
73,0.6517821103334427,0.9246505834162235,0.05360659956932068
74,0.07010594010353088,0.9518913328647614,0.2663199007511139
75,0.18719306588172913,0.9745326228439808,0.1910496950149536
76,0.18238240480422974,0.9437871482223272,0.3891621530056
77,0.15348586440086365,0.9888597698882222,0.2312527894973755
78,0.029989391565322876,0.8847232088446617,0.4384020268917084
79,0.7771893963217735,0.9113280326128006,0.0351850688457489
80,0.06821903586387634,0.986796229146421,0.21380162239074707
81,0.9383658654987812,0.9106440581381321,0.16981735825538635
82,0.9267552718520164,0.8716151714324951,0.03639817237854004
83,0.4485970735549927,0.865654855966568,0.05898955464363098
84,0.8463504463434219,0.9432209730148315,0.217756986618042
85,0.9432482905685902,0.9497974999248981,0.5289531797170639
86,0.19459602236747742,0.929551862180233,0.05177071690559387
87,0.25634637475013733,0.932266928255558,0.17810946702957153
88,0.24171116948127747,0.9016880691051483,0.018981367349624634
89,0.5444395393133163,0.8430908843874931,0.09187525510787964
90,0.15127110481262207,0.9527405556291342,0.1310650110244751
91,0.9838854111731052,0.9715996161103249,0.6066754758358002
92,0.04028254747390747,0.8986338414251804,0.0140971839427948
93,0.6663353592157364,0.9119018241763115,0.16571229696273804
94,0.46294495463371277,0.9474250338971615,0.6661255657672882
95,0.6144759207963943,0.9371637962758541,0.38652297854423523
96,0.36706072092056274,0.871598094701767,0.046143412590026855
97,0.1684943437576294,0.9364835098385811,0.671254500746727
98,0.6990336626768112,0.883850522339344,0.3974630832672119
99,0.07551836967468262,0.9428911283612251,0.17416569590568542
