,positivity,uniqueness,formality
0,0.9445643983781338,0.9136261008679867,0.016808927059173584
1,0.9290710091590881,0.9457933641970158,0.10388284921646118
2,0.9685480147600174,0.887489665299654,0.02396327257156372
3,0.4357912540435791,0.942839378491044,0.19421112537384033
4,0.6532009989023209,0.9704423621296883,0.05341309309005737
5,0.4372589886188507,0.964276447892189,0.15523311495780945
6,0.4026905596256256,0.9291708953678608,0.07445719838142395
7,0.1924344301223755,0.9483175072818995,0.19075992703437805
8,0.246708482503891,0.8829897344112396,0.021732717752456665
9,0.19587942957878113,0.9435347635298967,0.09960883855819702
10,0.9664183799177408,0.8597941398620605,0.399027556180954
11,0.9863681974820793,0.905835710465908,0.313141793012619
12,0.7593717277050018,0.8760020695626736,0.16289293766021729
13,0.07662904262542725,0.9346846491098404,0.01774650812149048
14,0.9036996252834797,0.35970500111579895,0.304826945066452
15,0.9262950345873833,0.9711508881300688,0.12607038021087646
16,0.3272091746330261,0.9785090163350105,0.30997195839881897
17,0.5949961692094803,0.9692471893504262,0.4553980529308319
18,0.3550523817539215,0.9606145601719618,0.06424039602279663
19,0.2334510087966919,0.9523626677691936,0.05336901545524597
20,0.1414441466331482,0.9068705663084984,0.1488696038722992
21,0.5351658910512924,0.946204774081707,0.3785489499568939
22,0.9151426777243614,0.9360579214990139,0.024068892002105713
23,0.8995670638978481,0.9273110926151276,0.29905736446380615
24,0.9218565933406353,0.9937911005690694,0.3530678153038025
25,0.8668245226144791,0.9226423166692257,0.33980628848075867
26,0.9911008016206324,0.8427828252315521,0.48856091499328613
27,0.9595400877296925,0.9470229875296354,0.5645110607147217
28,0.40024134516716003,0.9574329555034637,0.04124605655670166
29,0.9487297683954239,0.9631803948432207,0.45485401153564453
30,0.6477520614862442,0.9168312065303326,0.1614208221435547
31,0.2380632758140564,0.9390082228928804,0.029635518789291382
32,0.8931724913418293,0.9551598951220512,0.5976064652204514
33,0.9866333422251046,0.8951243869960308,0.07970243692398071
34,0.4057489037513733,0.959783811122179,0.11702108383178711
35,0.4057489037513733,0.959783811122179,0.11702108383178711
36,0.12473687529563904,0.9228527881205082,0.09095504879951477
37,0.9762920830398798,0.9101420566439629,0.46412134170532227
38,0.9779986431822181,0.9526268094778061,0.4913279116153717
39,0.9480674248188734,0.9316188544034958,0.219610333442688
40,0.3135022819042206,0.8903087861835957,0.23023149371147156
41,0.9621084574609995,0.9245767593383789,0.24125707149505615
42,0.7864150553941727,0.9455815386027098,0.002948254346847534
43,0.6166970133781433,0.9257152155041695,0.24180305004119873
44,0.7819106876850128,0.9573838729411364,0.5350005924701691
45,0.2790708839893341,0.9140111953020096,0.023352622985839844
46,0.9575346540659666,0.9298170693218708,0.2907055914402008
47,0.6529410928487778,0.9670986235141754,0.22059717774391174
48,0.9392341058701277,0.9251199699938297,0.14960837364196777
49,0.9462812803685665,0.9178118370473385,0.08626878261566162
50,0.919729370623827,0.9280263110995293,0.04977250099182129
