,positivity,uniqueness,formality
46,0.9606949016451836,0.9132300950586796,0.2846686840057373
47,0.8249761238694191,0.9428379200398922,0.014690637588500977
48,0.9091381169855595,0.9034909792244434,0.012915432453155518
49,0.9522283971309662,0.9131600558757782,0.10443106293678284
50,0.9489014483988285,0.4127357006072998,0.20186015963554382
51,0.946769529953599,0.9506627917289734,0.18481040000915527
52,0.4080178737640381,0.8972733616828918,0.3959047496318817
53,0.8864928148686886,0.8481661751866341,0.19007006287574768
54,0.8955427594482899,0.8025761842727661,0.261930376291275
55,0.6073954999446869,0.957831259816885,0.2627991735935211
56,0.6074937433004379,0.947651069611311,0.5088516771793365
57,0.8541268706321716,0.9368556886911392,0.5513737499713898
58,0.8506402224302292,0.8670639842748642,0.2310958206653595
59,0.638883113861084,0.9563288521021605,0.5547861754894257
60,0.40593719482421875,0.924629557877779,0.1766795814037323
61,0.004329562187194824,0.9505551159381866,0.30966007709503174
62,0.6946508884429932,0.9395089019089937,0.056537777185440063
63,0.7491317689418793,0.956868851557374,0.12584856152534485
64,0.07455962896347046,0.9364068359136581,0.144844651222229
65,0.3104111850261688,0.9096935428678989,0.3609952926635742
66,0.9525632951408625,0.9557582084089518,0.09148910641670227
67,0.38357287645339966,0.951721791177988,0.19168949127197266
68,0.5021625459194183,0.9366831853985786,0.13503322005271912
69,0.8481619656085968,0.9302690215408802,0.27632641792297363
70,0.9450777620077133,0.9160294085741043,0.10018143057823181
71,0.49865806102752686,0.9452643673866987,0.19865942001342773
72,0.649968609213829,0.9525120127946138,0.48369139432907104
73,0.9373396150767803,0.9014596939086914,0.2777720093727112
74,0.9543826635926962,0.940018355846405,0.2721516489982605
75,0.4894826114177704,0.9457000214606524,0.33832913637161255
76,0.9413842856884003,0.9173142425715923,0.267866849899292
77,0.9341733381152153,0.9512548483908176,0.23985415697097778
78,0.9393314141780138,0.943045487627387,0.2228713035583496
79,0.9322178177535534,0.9551951624453068,0.4424965977668762
80,0.9872188409790397,0.9309785217046738,0.014218330383300781
81,0.7232957035303116,0.8987115882337093,0.0064438581466674805
82,0.8739711940288544,0.9742075083777308,0.016450077295303345
83,0.826469175517559,0.9547163899987936,0.19681134819984436
84,0.9141916148364544,0.9054889865219593,0.16542011499404907
85,0.015664219856262207,0.9668378084897995,0.03797346353530884
86,0.8952126726508141,0.9179635792970657,0.05087703466415405
87,0.24332931637763977,0.9457597527652979,0.27709075808525085
88,0.10959091782569885,0.9548599626868963,0.23088648915290833
89,0.6804983466863632,0.9486508164554834,0.17350193858146667
90,0.5050555318593979,0.9348943792283535,0.1708848774433136
91,0.9369648285210133,0.895557701587677,0.15276452898979187
92,0.9624813087284565,0.924560222774744,0.27550625801086426
93,0.1265401840209961,0.9077414013445377,0.46127229928970337
94,0.6446383148431778,0.9529955759644508,0.20902416110038757
95,0.8124505057930946,0.9814412007108331,0.34963271021842957
96,0.5931766033172607,0.9416259229183197,0.044355958700180054
97,0.8272210955619812,0.9198788329958916,0.25748997926712036
98,0.17624187469482422,0.9546762611716986,0.09368455410003662
99,0.2774754762649536,0.88234493881464,0.692526787519455
