,positivity,uniqueness,formality
49,0.33677005767822266,0.8445112854242325,0.07253926992416382
50,0.7400554716587067,0.9767957935109735,0.08341491222381592
51,0.4954378604888916,0.9545127712190151,0.4850219786167145
52,0.8022062703967094,0.8877204991877079,0.23008441925048828
53,0.3358343243598938,0.9351321086287498,0.6282721310853958
54,0.590126559138298,0.9681498184800148,0.2954002618789673
55,0.050615549087524414,0.8844637908041477,0.3517354130744934
56,0.8908645138144493,0.9441476836800575,0.48921188712120056
57,0.6894590556621552,0.9369195811450481,0.16136589646339417
58,0.466890811920166,0.934777282178402,0.11787009239196777
59,0.788424625992775,0.9228872545063496,0.06525722146034241
60,0.8502998873591423,0.9450989961624146,0.09180808067321777
61,0.8538963720202446,0.9626576863229275,0.31321150064468384
62,0.00028514862060546875,0.886017382144928,0.2356295883655548
63,0.944748479872942,0.9289442077279091,0.3189145028591156
64,0.39406678080558777,0.8950476124882698,0.5328656733036041
65,0.7480427920818329,0.9491316210478544,0.02886304259300232
66,0.8004521131515503,0.9298361614346504,0.22984188795089722
67,0.7244956642389297,0.9117085970938206,0.3819561004638672
68,0.9173282012343407,0.9312850423157215,0.3755175769329071
69,0.41505637764930725,0.9680594615638256,0.1467292606830597
70,0.1829492151737213,0.9417178239673376,0.3839532136917114
71,0.7184734046459198,0.9385294634848833,0.14252933859825134
72,0.5737884193658829,0.8907964900135994,0.15791338682174683
73,0.046622782945632935,0.9441710934042931,0.07771435379981995
74,0.5404497385025024,0.8786539882421494,0.11449378728866577
75,0.9205501042306423,0.6760194450616837,0.0817280113697052
76,0.8855637907981873,0.8413949012756348,0.17271706461906433
77,0.4516371786594391,0.8258285671472549,0.29302459955215454
78,0.8767207823693752,0.9090549945831299,0.2602688670158386
79,0.9266916215419769,0.7974266335368156,0.20902541279792786
80,0.7968270927667618,0.9869511015713215,0.2290213704109192
81,0.0903187096118927,0.9001230858266354,0.016576409339904785
82,0.8190697953104973,0.7573835924267769,0.24310925602912903
83,0.1755216121673584,0.9350811094045639,0.06150183081626892
84,0.8801982067525387,0.8647639974951744,0.3090132772922516
85,0.9018510840833187,0.9523942079395056,0.08947032690048218
86,0.9478770792484283,0.9108761437237263,0.006937086582183838
87,0.4812297224998474,0.9521031472831964,0.008569270372390747
88,0.3020983636379242,0.9405846614390612,0.2747630774974823
89,0.8552136421203613,0.8180586844682693,0.3439284861087799
90,0.6767240911722183,0.9600770436227322,0.09593045711517334
91,0.36110609769821167,0.9612750429660082,0.34211015701293945
92,0.05675363540649414,0.9470271002501249,0.32563066482543945
93,0.6848575472831726,0.9831209238618612,0.2556861340999603
94,0.9350276477634907,0.9642240013927221,0.005586445331573486
95,0.16750845313072205,0.9333476610481739,0.2898865044116974
96,0.40609341859817505,0.9786952855065465,0.7439102828502655
97,0.6362429857254028,0.93729292973876,0.11766678094863892
98,0.8891867585480213,0.8939955085515976,0.252394437789917
99,0.8256293907761574,0.9354762844741344,0.006930351257324219
