,positivity,uniqueness,formality
0,0.9351607337594032,0.9418258890509605,0.07667642831802368
1,0.8069186732172966,0.9244025200605392,0.06881853938102722
2,0.6464972794055939,0.9261874333024025,0.3095526695251465
3,0.9227069355547428,0.9156704023480415,0.09230613708496094
4,0.3449135720729828,0.7668763399124146,0.004027426242828369
5,0.4792407751083374,0.914427500218153,0.4928613305091858
6,0.7660637125372887,0.9742199759930372,0.3250702917575836
7,0.9442065991461277,0.9330233186483383,0.40173280239105225
8,0.5252121835947037,0.9611486196517944,0.2924860119819641
9,0.7330274879932404,0.9617708828300238,0.11809217929840088
10,0.6201185882091522,0.94772675819695,0.319974809885025
11,0.9134885109961033,0.9321189299225807,0.31294938921928406
12,0.08328750729560852,0.9643806982785463,0.5081196576356888
13,0.9221968837082386,0.9550614040344954,0.19290784001350403
14,0.37210017442703247,0.9322813414037228,0.015231162309646606
15,0.15092897415161133,0.9261929839849472,0.42829492688179016
16,0.8590103536844254,0.9052882492542267,0.5509999394416809
17,0.8065538108348846,0.8499330580234528,0.32853370904922485
18,0.9460078366100788,0.9129809401929379,0.3447059988975525
19,0.7848013341426849,0.9377868566662073,0.2649325728416443
20,0.9724426083266735,0.9133561886847019,0.23253768682479858
21,0.8678745925426483,0.9818444345146418,0.3321743309497833
22,0.9591006021946669,0.9208800680935383,0.16375023126602173
23,0.9907500045374036,0.9416427295655012,0.09664684534072876
24,0.9177415631711483,0.9165854416787624,0.40568140149116516
25,0.554713636636734,0.8962578848004341,0.576303094625473
26,0.9770628409460187,0.9579500034451485,0.1700584888458252
27,0.8608834818005562,0.9328625537455082,0.31408458948135376
28,0.8685949891805649,0.9536711610853672,0.14407676458358765
29,0.7870812267065048,0.9297737292945385,0.3134628236293793
30,0.08129739761352539,0.9588720686733723,0.22989961504936218
31,0.5815470069646835,0.9705950133502483,0.27747291326522827
32,0.44896769523620605,0.9172338135540485,0.03932255506515503
33,0.011027365922927856,0.9496816359460354,0.6053173691034317
34,0.855204239487648,0.9094528295099735,0.3274940848350525
35,0.6847828477621078,0.9565636422485113,0.2943430244922638
36,0.009143829345703125,0.9409249927848577,0.4060492515563965
37,0.4654111862182617,0.9401253256946802,0.17359879612922668
38,0.3190423548221588,0.9477179758250713,0.08004361391067505
39,0.8908749595284462,0.8636152595281601,0.3846571743488312
40,0.5202500820159912,0.9374530650675297,0.07830768823623657
41,0.600477933883667,0.9149374775588512,0.059419095516204834
42,0.6360237002372742,0.9246269203722477,0.5297648012638092
43,0.5805612355470657,0.9328850582242012,0.23689216375350952
44,0.47237491607666016,0.9703128393739462,0.37167203426361084
45,0.9282908514142036,0.9455562736839056,0.33895599842071533
46,0.840566411614418,0.8617692291736603,0.3140191435813904
47,0.19585663080215454,0.9104293510317802,0.2586613595485687
48,0.7723412811756134,0.9474760312587023,0.3225923180580139
49,0.19158393144607544,0.9376271646469831,0.23552602529525757
50,0.9662228971719742,0.8964022658765316,0.061980217695236206
51,0.03769293427467346,0.9625733103603125,0.07679077982902527
52,0.3841514587402344,0.9636989664286375,0.5490474551916122
53,0.9819063479080796,0.9524424988776445,0.13608425855636597
54,0.7254607528448105,0.8984361849725246,0.41131240129470825
55,0.6850375384092331,0.9493941012769938,0.09001994132995605
56,0.6507892459630966,0.9578655753284693,0.5418046414852142
57,0.06305336952209473,0.9622336681932211,0.15714189410209656
58,0.2622278034687042,0.9478245079517365,0.46804171800613403
59,0.9016994163393974,0.7460966110229492,0.0829174816608429
60,0.3109893500804901,0.951051639392972,0.5143742710351944
61,0.8537033423781395,0.9655341655015945,0.5595678985118866
62,0.7613307312130928,0.9592270739376545,0.3034277856349945
63,0.898269534111023,0.9548877645283937,0.18716132640838623
64,0.8244305700063705,0.9593520853668451,0.007825195789337158
65,0.35653990507125854,0.9610127676278353,0.27839723229408264
66,0.8982166312634945,0.9362345524132252,0.06552770733833313
67,0.9153366237878799,0.9392715934664011,0.027439743280410767
68,0.9262043312191963,0.9905504323542118,0.02959612011909485
69,0.683967113494873,0.961253622546792,0.179666668176651
70,0.954535398632288,0.9771487731486559,0.48641708493232727
71,0.9821601128205657,0.8411038368940353,0.14324530959129333
72,0.33800897002220154,0.9439943209290504,0.20594251155853271
73,0.8769323565065861,0.9045541286468506,0.15594208240509033
74,0.04871255159378052,0.9743054285645485,0.03588065505027771
75,0.9222868643701077,0.9778252746909857,0.24084290862083435
76,0.930482242256403,0.9455951284617186,0.09936273097991943
77,0.8409702777862549,0.9595625419169664,0.12264451384544373
78,0.2700805068016052,0.9423253647983074,0.271144837141037
79,0.35014545917510986,0.9505174923688173,0.07201144099235535
80,0.6395853757858276,0.9563484843820333,0.10701197385787964
81,0.8596180006861687,0.9588810969144106,0.3064722418785095
82,0.9705483457073569,0.9306969083845615,0.07857546210289001
83,0.3507744371891022,0.9203169792890549,0.5428802818059921
84,0.9614192135632038,0.8452740162611008,0.14198508858680725
85,0.8782298788428307,0.9273429773747921,0.09541958570480347
86,0.07134822010993958,0.9788743369281292,0.42891278862953186
87,0.8193122446537018,0.9394527953118086,0.30686843395233154
88,0.9318360537290573,0.9558428637683392,0.3160412013530731
89,0.9225287213921547,0.9603377562016249,0.21307149529457092
90,0.6501380801200867,0.9368369840085506,0.31456995010375977
91,0.8531899377703667,0.9454660508781672,0.10265278816223145
92,0.16058197617530823,0.950471006333828,0.2678813934326172
93,0.5278354734182358,0.9456247016787529,0.3566843271255493
94,0.7955988645553589,0.9250310622155666,0.2813529074192047
95,0.08835676312446594,0.9289239309728146,0.3480292856693268
96,0.9490389917045832,0.9427545238286257,0.31287819147109985
97,0.9258141592144966,0.8922174721956253,0.01815149188041687
98,0.6652634590864182,0.954656982794404,0.09353688359260559
99,0.8021729215979576,0.955569252371788,0.36525607109069824
