,positivity,uniqueness,formality
44,0.867288812994957,0.9745853934437037,0.5740275681018829
45,0.8857050128281116,0.9471552819013596,0.25643596053123474
46,0.9191143251955509,0.8955266512930393,0.08420753479003906
47,0.05277609825134277,0.9740331172943115,0.4558466672897339
48,0.9007824473083019,0.9494949448853731,0.48353311419487
49,0.23305195569992065,0.8914855532348156,0.3652350902557373
50,0.9449932295829058,0.9477436244487762,0.39762935042381287
51,0.7258419543504715,0.9519214853644371,0.16988080739974976
52,0.8788072243332863,0.9402210619300604,0.008485585451126099
53,0.8544829785823822,0.96029650606215,0.022079914808273315
54,0.6045932918787003,0.910133495926857,0.01670178771018982
55,0.8799693658947945,0.9330228939652443,0.020302534103393555
56,0.8610593751072884,0.9524035919457674,0.3962247371673584
57,0.9418285693973303,0.95259047485888,0.41913607716560364
58,0.7965998500585556,0.9405829980969429,0.4829622209072113
59,0.9608444683253765,0.9493094142526388,0.372357040643692
60,0.07679390907287598,0.7939318642020226,0.06625986099243164
61,0.9695644155144691,0.968232199549675,0.40592822432518005
62,0.6103039979934692,0.9181583821773529,0.3100167214870453
63,0.8837026916444302,0.9844750124029815,0.28650161623954773
64,0.7571147903800011,0.892708033323288,0.1601804494857788
65,0.5256748050451279,0.849290743470192,0.041647106409072876
66,0.0029046237468719482,0.9541516378521919,0.3288564682006836
67,0.9532775729894638,0.9515239521861076,0.09665578603744507
68,0.9139599464833736,0.936288371682167,0.2663919925689697
69,0.9182951934635639,0.9765995629131794,0.01319018006324768
70,0.8119107186794281,0.9576756618916988,0.8558759689331055
71,0.007901549339294434,0.9363490864634514,0.3676062524318695
72,0.9077020734548569,0.9052166976034641,0.041473567485809326
73,0.9897519834339619,0.9295636750757694,0.15993696451187134
74,0.9226969443261623,0.8955028876662254,0.25419870018959045
75,0.9646837376058102,0.9183984883129597,0.05715027451515198
76,0.536615401506424,0.9564539454877377,0.4730885326862335
77,0.48789364099502563,0.9199806302785873,0.21267175674438477
78,0.9751223362982273,0.9275173768401146,0.2736142873764038
79,0.9846272584982216,0.9199844785034657,0.31384900212287903
80,0.9321590550243855,0.9360646493732929,0.28433236479759216
81,0.6470575779676437,0.9532071370631456,0.40507540106773376
82,0.8265944644808769,0.9301574341952801,0.16324985027313232
83,0.66683728992939,0.9468511864542961,0.12090840935707092
84,0.8891688287258148,0.9369914457201958,0.46086058020591736
85,0.976026794873178,0.9264149889349937,0.14029276371002197
86,0.635689303278923,0.9117684252560139,0.333835244178772
87,0.3717770278453827,0.9761903556063771,0.09137290716171265
88,0.22239431738853455,0.9488288927823305,0.5393161624670029
89,0.042341768741607666,0.8755739815533161,0.24706953763961792
90,0.3861311078071594,0.9538119062781334,0.12029585242271423
91,0.9017666168510914,0.9433259963989258,0.29101091623306274
92,0.7295337021350861,0.9591424837708473,0.1298186182975769
93,0.41782110929489136,0.8336526080965996,0.10735568404197693
94,0.44737040996551514,0.8514746800065041,0.49712005257606506
95,0.5807702243328094,0.8634348884224892,0.06794333457946777
96,0.9562229737639427,0.8953768983483315,0.03622478246688843
97,0.6533310264348984,0.8659814819693565,0.07212316989898682
98,0.958810418844223,0.9581798724830151,0.14890354871749878
99,0.7360027879476547,0.9236744157969952,0.30694764852523804
