,positivity,uniqueness,formality
37,0.9148191921412945,0.880792636424303,0.045258939266204834
38,0.9591101296246052,0.8033326715230942,0.37902048230171204
39,0.5048483610153198,0.9178423918783665,0.011417746543884277
40,0.9402406308799982,0.9644930306822062,0.031411558389663696
41,0.9483774863183498,0.9103739224374294,0.06958398222923279
42,0.9510960523039103,0.8898651003837585,0.1626007854938507
43,0.8781560882925987,0.9499250929802656,0.052216678857803345
44,0.5716555416584015,0.9371997155249119,0.27353450655937195
45,0.9901462746784091,0.2221982777118683,0.2916467785835266
46,0.9068110212683678,0.9115328378975391,0.48465466499328613
47,0.9616459980607033,0.9107620529830456,0.32889315485954285
48,0.9866190943866968,0.9263906329870224,0.19079771637916565
49,0.8358262851834297,0.8581002876162529,0.00412026047706604
50,0.8380602300167084,0.4920808672904968,0.12669837474822998
51,0.0424497127532959,0.9560060352087021,0.03974878787994385
52,0.7132982760667801,0.8693134039640427,0.1819395124912262
53,0.8310747221112251,0.9100036285817623,0.07088857889175415
54,0.9804068636149168,0.8900058381259441,0.07918167114257812
55,0.9629189632833004,0.9172204881906509,0.06427514553070068
56,0.7146656662225723,0.937717130407691,0.2929847240447998
57,0.7777246534824371,0.8803867995738983,0.013026416301727295
58,0.5252491384744644,0.9520272985100746,0.23162201046943665
59,0.7354880422353745,0.9095774404704571,0.3186678886413574
60,0.9605887867510319,0.9264167509973049,0.7371610552072525
61,0.9504856932908297,0.9676456432789564,0.26502853631973267
62,0.592589721083641,0.8922452963888645,0.12208321690559387
63,0.9627400599420071,0.8749306052923203,0.21303722262382507
64,0.626456156373024,0.9550618138164282,0.1624690592288971
65,0.3745778799057007,0.8819305077195168,0.36034443974494934
66,0.9829744882881641,0.9692608015611768,0.7600391954183578
67,0.7466043382883072,0.9073803015053272,0.14678335189819336
68,0.6896717399358749,0.9176278412342072,0.020263254642486572
69,0.6293060332536697,0.8846842497587204,0.12585556507110596
70,0.837076760828495,0.8933609649538994,0.0225067138671875
71,0.9552300218492746,0.9453730937093496,0.3639359772205353
72,0.7441790997982025,0.8443937078118324,0.07036170363426208
73,0.8873419687151909,0.940740954130888,0.5041361302137375
74,0.9399656448513269,0.7938041985034943,0.3138130009174347
75,0.09211012721061707,0.9107769876718521,0.6793856173753738
76,0.9398097917437553,0.910354733467102,0.31271544098854065
77,0.7410538047552109,0.7891191989183426,0.42278823256492615
78,0.7393159568309784,0.8996234498918056,0.1851470172405243
79,0.651076078414917,0.9404243566095829,0.08573612570762634
80,0.27670103311538696,0.9573792386800051,0.2760874927043915
81,0.7702603340148926,0.9630203265696764,0.1964099407196045
82,0.9457135032862425,0.9546103402972221,0.30241721868515015
83,0.7963445037603378,0.9297078885138035,0.09774905443191528
84,0.3043922781944275,0.9791138423606753,0.5027229487895966
85,0.67533078789711,0.9462314080446959,0.1224648654460907
86,0.9731843248009682,0.9215888939797878,0.4194986820220947
87,0.008509576320648193,0.9151581190526485,0.3987494707107544
88,0.20600101351737976,0.8396070823073387,0.0929926335811615
89,0.13120043277740479,0.9438494443893433,0.2750072181224823
90,0.3519880771636963,0.9163551330566406,0.28523188829421997
91,0.3918491303920746,0.9423258621245623,0.29302743077278137
92,0.8363858386874199,0.9706207206472754,0.4396393597126007
93,0.9666596278548241,0.889155674725771,0.4870718717575073
94,0.3460632264614105,0.9583239573985338,0.35700300335884094
95,0.6965792626142502,0.950438104569912,0.04970908164978027
96,0.9549307730048895,0.9350818432867527,0.05677571892738342
97,0.8902033530175686,0.9208936281502247,0.5304742157459259
98,0.03413105010986328,0.9588248524814844,0.15128809213638306
99,0.9764020517468452,0.9069247432053089,0.28841665387153625
