,positivity,uniqueness,formality
0,0.7529541179537773,0.9561261013150215,0.2520183324813843
1,0.9965557971736416,0.9078497402369976,0.24292099475860596
2,0.9370950199663639,0.8061681911349297,0.07965445518493652
3,0.8677225038409233,0.9790980834513903,0.2956623136997223
4,0.9451420921832323,0.9512534067034721,0.05013638734817505
5,0.9238394275307655,0.8897573798894882,0.5801762789487839
6,0.8798178322613239,0.9109115675091743,0.14297154545783997
7,0.9576733894646168,0.807104580104351,0.01870042085647583
8,0.978014200925827,0.6823079884052277,0.0885854959487915
9,0.9380256067961454,0.8594233095645905,0.07816684246063232
10,0.9183897189795971,0.8599511831998825,0.16180327534675598
11,0.9508980493992567,0.8291009142994881,0.15660512447357178
12,0.942655423656106,0.8928375691175461,0.1451534926891327
13,0.7033735513687134,0.9438538774847984,0.14057999849319458
14,0.9670754782855511,0.9266774877905846,0.01909211277961731
15,0.9186396710574627,0.9478648640215397,0.29376646876335144
16,0.29774338006973267,0.9468705710023642,0.22036421298980713
17,0.7399797290563583,0.9556108489632607,0.4419645071029663
18,0.9054397866129875,0.9296079985797405,0.3195308744907379
19,0.17297115921974182,0.9422679636627436,0.11344343423843384
20,0.2604474723339081,0.928249154239893,0.18212288618087769
21,0.8584556803107262,0.9509741216897964,0.07491245865821838
22,0.8508580103516579,0.8943408392369747,0.22612202167510986
23,0.4406534731388092,0.9393745381385088,0.16191533207893372
24,0.18878108263015747,0.9616269040852785,0.0703330934047699
25,0.7372747361660004,0.9702208358794451,0.026274919509887695
26,0.8305791392922401,0.9626401253044605,0.11587563157081604
27,0.58444944024086,0.9631455279886723,0.18282699584960938
28,0.9156748205423355,0.9432356208562851,0.3027633726596832
29,0.8711682558059692,0.9884387357160449,0.21905261278152466
30,0.8518382236361504,0.9841905161738396,0.04424947500228882
31,0.867151714861393,0.9529488235712051,0.7589518874883652
32,0.2399444282054901,0.9479869846254587,0.36164796352386475
33,0.8647389560937881,0.9710167236626148,0.2990880012512207
34,0.621724933385849,0.959168341010809,0.4984948933124542
35,0.6238052845001221,0.9887739466503263,0.11597788333892822
36,0.8561953231692314,0.9664021581411362,0.18886852264404297
37,0.21806415915489197,0.9542788174003363,0.08139166235923767
38,0.5903943181037903,0.8951433002948761,0.19199565052986145
39,0.9263387843966484,0.9803924346342683,0.6954831033945084
40,0.7706651836633682,0.8613606691360474,0.19377684593200684
41,0.39241963624954224,0.9898493634536862,0.11845052242279053
42,0.8092421740293503,0.960865730419755,0.01699608564376831
43,0.9428281001746655,0.9555224645882845,0.15258246660232544
44,0.7539968118071556,0.9394898377358913,0.24861589074134827
45,0.9471345208585262,0.657672181725502,0.3761916160583496
46,0.8331896290183067,0.9505906142294407,0.004260152578353882
47,0.7473344057798386,0.8773020878434181,0.48704466223716736
48,0.035872966051101685,0.8756794966757298,0.20126762986183167
49,0.616982951760292,0.9421682562679052,0.003907442092895508
50,0.9439109973609447,0.9127666875720024,0.2953186631202698
51,0.96907854732126,0.9484220426529646,0.08052140474319458
52,0.15863540768623352,0.9207001700997353,0.03762438893318176
53,0.5795250833034515,0.9800875643268228,0.19211721420288086
54,0.8806025981903076,0.9789680344983935,0.5823540091514587
55,0.46620556712150574,0.9456743225455284,0.4901762902736664
56,0.6503920704126358,0.2758030295372009,0.3443301320075989
57,0.46041664481163025,0.9186421744525433,0.27590665221214294
58,0.21136406064033508,0.9396970979869366,0.1935957968235016
59,0.4241134226322174,0.9161196611821651,0.30057764053344727
60,0.9323842190206051,0.9438027068972588,0.16603633761405945
61,0.06042581796646118,0.9456650204956532,0.4864920675754547
62,0.9146716482937336,0.9648290816694498,0.09745669364929199
63,0.44808679819107056,0.9397260807454586,0.01647961139678955
64,0.8210116773843765,0.9616041574627161,0.005083143711090088
65,0.777179978787899,0.9702499536797404,0.20647084712982178
66,0.8442993387579918,0.9541599862277508,0.2787640392780304
67,0.9437577445060015,0.9566501770168543,0.04699161648750305
68,0.8124988451600075,0.9691605661064386,0.4195702373981476
69,0.6613328158855438,0.8537669256329536,0.15158864855766296
70,0.8990870304405689,0.9550067111849785,0.47852450609207153
71,0.9831667887046933,0.9563591443002224,0.028116703033447266
72,0.4790622889995575,0.9562409799546003,0.1282552182674408
73,0.23085379600524902,0.8146437406539917,0.40826359391212463
74,0.7632401213049889,0.8528059870004654,0.1685521900653839
75,0.6910191178321838,0.8898079581558704,0.43043696880340576
76,0.5533175617456436,0.866994746029377,0.15591961145401
77,0.3197922110557556,0.910280853509903,0.11379885673522949
78,0.8502727895975113,0.8239151537418365,0.24306648969650269
79,0.8482185751199722,0.8873422928154469,0.16667485237121582
80,0.10155534744262695,0.8315063863992691,0.043992072343826294
81,0.5502674430608749,0.9219569079577923,0.30355966091156006
82,0.9549821298569441,0.9378898963332176,0.27194514870643616
83,0.8858783952891827,0.8038169294595718,0.022204071283340454
84,0.9707545498386025,0.9620848260819912,0.04147905111312866
85,0.7181355059146881,0.8888181112706661,0.052821218967437744
86,0.8925109691917896,0.8042280450463295,0.16933569312095642
87,0.6786787956953049,0.8563999235630035,0.3929100036621094
88,0.9346567206084728,0.866386353969574,0.5052962154150009
89,0.8017156943678856,0.8308487385511398,0.19768935441970825
90,0.7660835012793541,0.6147806346416473,0.17759650945663452
91,0.9071161597967148,0.9095751419663429,0.024217963218688965
92,0.8306873887777328,0.8716735914349556,0.028571784496307373
93,0.09891745448112488,0.7886534258723259,0.0027543306350708008
94,0.8298085108399391,0.8752190992236137,0.05829799175262451
95,0.8694995418190956,0.6773832142353058,0.1428561508655548
96,0.25380825996398926,0.8868639320135117,0.7535644769668579
97,0.7246158868074417,0.7703355103731155,0.29329752922058105
98,0.5855909734964371,0.46700194478034973,0.20158302783966064
99,0.9671141896396875,0.9045360051095486,0.17035195231437683
