,positivity,uniqueness,formality
43,0.9376451317220926,0.8993536233901978,0.11179402470588684
44,0.9003738351166248,0.9112208299338818,0.31458812952041626
45,0.5489843785762787,0.9244514480233192,0.24105674028396606
46,0.9484783485531807,0.8290151357650757,0.3064814805984497
47,0.9658387564122677,0.823828399181366,0.24584802985191345
48,0.7972591295838356,0.9393470846116543,0.31737497448921204
49,0.9951807057950646,0.9611185621470213,0.22483867406845093
50,0.9410903751850128,0.9411865435540676,0.10851189494132996
51,0.8276097327470779,0.9313865713775158,0.14118969440460205
52,0.9726604428142309,0.2541790008544922,0.090230792760849
53,0.5777237266302109,0.9003294631838799,0.12309002876281738
54,0.71402408182621,0.7314243763685226,0.10439026355743408
55,0.9649363998323679,0.9537623338401318,0.7876541242003441
56,0.9454846289008856,0.7507865354418755,0.06193491816520691
57,0.8969295546412468,0.9398535806685686,0.039523571729660034
58,0.9420934114605188,0.9457221683114767,0.20517390966415405
59,0.5432934761047363,0.8306113556027412,0.2847731411457062
60,0.5825244188308716,0.960031308233738,0.1949702501296997
61,0.8493251800537109,0.9567600470036268,0.210313081741333
62,0.14712786674499512,0.9483800511807203,0.10168257355690002
63,0.7252484261989594,0.9693521987646818,0.20050707459449768
64,0.9652880132198334,0.9734703982248902,0.2636401057243347
65,0.1334533393383026,0.9458804167807102,0.07794299721717834
66,0.9567076992243528,0.9540442768484354,0.023938894271850586
67,0.9120336957275867,0.956037376075983,0.04640918970108032
68,0.891210924834013,0.8202680870890617,0.3297930061817169
69,0.9664541855454445,0.8940038569271564,0.22918769717216492
70,0.8458881676197052,0.9284022971987724,0.05220821499824524
71,0.7806669473648071,0.966871552169323,0.4022243916988373
72,0.8322244808077812,0.9253463596105576,0.09533584117889404
73,0.138930082321167,0.9451210219413042,0.1101745069026947
74,0.9497030768543482,0.5451503843069077,0.0679483413696289
75,0.8730122148990631,0.9168244525790215,0.1919635534286499
76,0.09718260169029236,0.9511995036154985,0.12848114967346191
77,0.7656026631593704,0.9477203208953142,0.1368473768234253
78,0.9189556166529655,0.955621737986803,0.30261316895484924
79,0.5857515931129456,0.9538637232035398,0.2039203643798828
80,0.5261517763137817,0.9671453926712275,0.48324236273765564
81,0.9094030670821667,0.9649953953921795,0.40516987442970276
82,0.8422182649374008,0.9417872633785009,0.06727981567382812
83,0.93380032107234,0.927199698984623,0.06347090005874634
84,0.7580441534519196,0.9603581372648478,0.14984530210494995
85,0.1683807373046875,0.9523004870861769,0.4043106734752655
86,0.9742887457832694,0.9345225840806961,0.009200811386108398
87,0.842659667134285,0.9413257893174887,0.19157138466835022
88,0.8442063555121422,0.9711836716160178,0.5129230171442032
89,0.21315410733222961,0.9220495112240314,0.3483518958091736
90,0.8372577652335167,0.9112850278615952,0.42911937832832336
91,0.7992929145693779,0.9423460830003023,0.037436217069625854
92,0.8131878599524498,0.963884711265564,0.024442851543426514
93,0.711707592010498,0.9531412906944752,0.021328091621398926
94,0.33760887384414673,0.9281637854874134,0.06831300258636475
95,0.6739537715911865,0.921464454382658,0.050016820430755615
96,0.2949739694595337,0.9400613121688366,0.2339041829109192
97,0.9703276045620441,0.9107678756117821,0.09330081939697266
98,0.6417921185493469,0.9296249970793724,0.030399620532989502
99,0.802984319627285,0.9004445783793926,0.4499457776546478
