,positivity,uniqueness,formality
0,0.9751070039346814,0.9364103078842163,0.2323753535747528
1,0.9621700253337622,0.9303932189941406,0.07393825054168701
2,0.8477870672941208,0.9082310423254967,0.6954451650381088
3,0.8188673034310341,0.7104646414518356,0.6775860637426376
4,0.9597825948148966,0.48307371139526367,0.38566622138023376
5,0.9718062868341804,0.6197231709957123,0.2864925265312195
6,0.5923407077789307,0.9387237951159477,0.12146258354187012
7,0.6736988425254822,0.8564640432596207,0.3366793990135193
8,0.8981908895075321,0.9443616569042206,0.7225972265005112
9,0.430244117975235,0.9666066505014896,0.18350684642791748
10,0.9712104052305222,0.9292091950774193,0.41180089116096497
11,0.9879698329605162,0.9171027019619942,0.038849592208862305
12,0.35008811950683594,0.9519455432891846,0.11937788128852844
13,0.9758511260151863,0.8261652588844299,0.004605740308761597
14,0.9762893915176392,0.9108439199626446,0.04234108328819275
15,0.622697502374649,0.9235279224812984,0.18965181708335876
16,0.9328474327921867,0.9138399660587311,0.14512860774993896
17,0.9895390481688082,0.8277478516101837,0.035125136375427246
18,0.9192086532711983,0.9616597481071949,0.7600765377283096
19,0.9266168065369129,0.9406572375446558,0.020118266344070435
20,0.9804475577548146,0.8248028606176376,0.24351882934570312
21,0.9336387291550636,0.8664782047271729,0.07055887579917908
22,0.8686876893043518,0.9235675409436226,0.2021527886390686
23,0.047597527503967285,0.9703693659976125,0.6071425825357437
24,0.9780510989949107,0.9075237028300762,0.5764406770467758
25,0.9925140305422246,0.68051677942276,0.3543396592140198
26,0.9329527840018272,0.8570419326424599,0.19989776611328125
27,0.9336838498711586,0.9310039095580578,0.5780384987592697
28,0.6397987455129623,0.8294868990778923,0.4961353540420532
29,0.6280558258295059,0.959216283634305,0.09887629747390747
30,0.7312797904014587,0.9540959466248751,0.18707111477851868
31,0.7186893373727798,0.9205529727041721,0.2945776879787445
32,0.40771931409835815,0.8966257572174072,0.31447240710258484
33,0.8885650597512722,0.9828294767066836,0.08383652567863464
34,0.835051417350769,0.9515527151525021,0.7660911306738853
35,0.943375252187252,0.9456491637974977,0.10374337434768677
