,positivity,uniqueness,formality
0,0.8688062876462936,0.9462682586163282,0.025579124689102173
1,0.9437294099479914,0.9584432803094387,0.114718496799469
2,0.93905258923769,0.9607972353696823,0.2673223614692688
3,0.9615279659628868,0.9561451841145754,0.304850697517395
4,0.8970756568014622,0.9522823039442301,0.1709195077419281
5,0.8083580732345581,0.9459957033395767,0.11748287081718445
6,0.194385826587677,0.9581533782184124,0.0009355247020721436
7,0.4347347617149353,0.9109162762761116,0.2897408902645111
8,0.5372655540704727,0.9596649277955294,0.25083279609680176
9,0.7049375772476196,0.9663137085735798,0.21022817492485046
10,0.846532329916954,0.9462551027536392,0.06119266152381897
11,0.8160607367753983,0.9302905648946762,0.3019287884235382
12,0.9863932300359011,0.8930624909698963,0.6666135787963867
13,0.37436091899871826,0.9535651057958603,0.04939764738082886
14,0.9131180197000504,0.9654665775597095,0.30391058325767517
15,0.8786739110946655,0.9507342744618654,0.5238116830587387
16,0.7473095655441284,0.9434627890586853,0.3162347376346588
17,0.6907762140035629,0.9543970786035061,0.45699915289878845
18,0.9064768441021442,0.890113040804863,0.2528308928012848
19,0.8510091230273247,0.8971352875232697,0.09485101699829102
20,0.8467904180288315,0.9565823785960674,0.16077089309692383
21,0.5438694953918457,0.9373731352388859,0.15061789751052856
22,0.8366377279162407,0.9265699461102486,0.2854984998703003
23,0.018773704767227173,0.9346895851194859,0.36218681931495667
24,0.8846071250736713,0.8650821819901466,0.4721705913543701
25,0.7677527517080307,0.9616383723914623,0.2544909119606018
26,0.5541745275259018,0.9674721267074347,0.08067917823791504
27,0.301797479391098,0.9275729767978191,0.03234395384788513
28,0.94951425306499,0.9224693551659584,0.4628008008003235
29,0.8944990821182728,0.9446016605943441,0.2973560392856598
30,0.7224337011575699,0.93919019959867,0.11632576584815979
31,0.9585779793560505,0.8714705109596252,0.06244397163391113
32,0.108059823513031,0.9422784745693207,0.15479469299316406
33,0.9057711660861969,0.7693897187709808,0.09445667266845703
34,0.035720378160476685,0.926823802292347,0.07589507102966309
35,0.9615334048867226,0.8752932734787464,0.005620300769805908
36,0.4276937246322632,0.9459900371730328,0.03323599696159363
37,0.9266912043094635,0.974347141571343,0.16838347911834717
38,0.6195260137319565,0.9671759884804487,0.3453598618507385
39,0.3138996660709381,0.9482120759785175,0.08877626061439514
40,0.9340598955750465,0.8100847899913788,0.2837832272052765
41,0.9836738156154752,0.9490203354507685,0.7310428470373154
42,0.1692025065422058,0.9164392277598381,0.033645957708358765
43,0.570251852273941,0.922527302056551,0.06074708700180054
44,0.6001572608947754,0.9355205297470093,0.03322702646255493
45,0.2036595344543457,0.9187581650912762,0.007171034812927246
46,0.05087307095527649,0.9511138219386339,0.2832046449184418
47,0.7349667251110077,0.9467288553714752,0.18083444237709045
48,0.7828645557165146,0.9727247189730406,0.08298870921134949
49,0.09461358189582825,0.9553145114332438,0.2843047082424164
50,0.5291195213794708,0.9345686137676239,0.3496363162994385
51,0.06625092029571533,0.8975734785199165,0.15952789783477783
52,0.4955768883228302,0.9274058453738689,0.2653510868549347
53,0.7858967706561089,0.9271286502480507,0.330255389213562
54,0.8385510966181755,0.9727587243542075,0.09647515416145325
55,0.8993494063615799,0.9549160152673721,0.08843192458152771
56,0.6583514213562012,0.9631592258810997,0.11815547943115234
57,0.8369729965925217,0.9577558040618896,0.02154478430747986
58,0.9346438981592655,0.9384635202586651,0.21328115463256836
59,0.10428854823112488,0.9308997616171837,0.10679289698600769
60,0.34898990392684937,0.9663767125457525,0.10782533884048462
61,0.6330906003713608,0.9630608912557364,0.14881214499473572
62,0.9744706358760595,0.8612700775265694,0.23806548118591309
63,0.9938123396132141,0.9141406714916229,0.1849469244480133
64,0.6822036802768707,0.9406443145126104,0.03603720664978027
65,0.9378750640898943,0.9137193374335766,0.19392743706703186
66,0.8284003660082817,0.9334388859570026,0.11851075291633606
67,0.9743632134050131,0.9509932324290276,0.07003328204154968
68,0.9679752718657255,0.9062987864017487,0.18889063596725464
69,0.9685107301920652,0.8566570952534676,0.1772904396057129
70,0.873107872903347,0.9593493081629276,0.07150635123252869
71,0.5108188837766647,0.9646585956215858,0.024711161851882935
72,0.9809169135987759,0.9092875644564629,0.14649009704589844
73,0.9713488407433033,0.9368213452398777,0.06095895171165466
74,0.6205983459949493,0.9776520542800426,0.4207148551940918
75,0.7159265279769897,0.9683403950184584,0.057957351207733154
76,0.8956642672419548,0.93776617012918,0.19751763343811035
77,0.38744330406188965,0.9722959930077195,0.14480912685394287
78,0.9625631272792816,0.8776590786874294,0.17646381258964539
79,0.8912169821560383,0.9622073881328106,0.11839553713798523
80,0.8766270838677883,0.9486569538712502,0.14109012484550476
81,0.5601900815963745,0.8184169307351112,0.14078423380851746
82,0.9539340641349554,0.80302345007658,0.4675602912902832
83,0.987562115304172,0.057313472032547,0.30908018350601196
84,0.8964878022670746,0.9420223105698824,0.20069065690040588
85,0.9622916486114264,0.9502756986767054,0.15528905391693115
86,0.8693646863102913,0.9339734092354774,0.3424608111381531
87,0.8668605983257294,0.9709409289062023,0.3619665205478668
88,0.2982172667980194,0.9723048117011786,0.19855690002441406
89,0.8297203406691551,0.9295970126986504,0.46868234872817993
90,0.7495671808719635,0.942000487819314,0.024482280015945435
91,0.9753655102103949,0.8913614302873611,0.2821257412433624
92,0.8687082603573799,0.8981612920761108,0.35367825627326965
93,0.9003159888088703,0.9204736053943634,0.2592669129371643
94,0.4533587396144867,0.9050095230340958,0.424888014793396
95,0.6311863660812378,0.8477837443351746,0.3586371839046478
96,0.28106382489204407,0.9491524752229452,0.25946179032325745
97,0.5322534888982773,0.9480697941035032,0.28826868534088135
98,0.42369237542152405,0.959835970774293,0.21034550666809082
99,0.41472774744033813,0.9752978384494781,0.1979556679725647
