,positivity,uniqueness,formality
61,0.3827023506164551,0.9282605610787868,0.14071333408355713
62,0.8999546803534031,0.9345020912587643,0.03201627731323242
63,0.08971333503723145,0.9513981528580189,0.1591058373451233
64,0.09066164493560791,0.7066296190023422,0.2717316150665283
65,0.7256422787904739,0.9139061309397221,0.14447686076164246
66,0.6018228232860565,0.9454988185316324,0.2136823534965515
67,0.8258848711848259,0.9155113399028778,0.33898746967315674
68,0.7381549030542374,0.9309835582971573,0.02641516923904419
69,0.4575785994529724,0.9287043884396553,0.4418276250362396
70,0.8741749674081802,0.9578851349651814,0.012810200452804565
71,0.5469037145376205,0.8998641930520535,0.19880211353302002
72,0.32607385516166687,0.9511525798588991,0.11934053897857666
73,0.3763613998889923,0.9196624048054218,0.0827641487121582
74,0.015753746032714844,0.9305062778294086,0.33030787110328674
75,0.49623191356658936,0.8764770217239857,0.6876240670681
76,0.5594880282878876,0.9394963998347521,0.03605318069458008
77,0.36067330837249756,0.8915998786687851,0.3789506256580353
78,0.5843051373958588,0.9195654168725014,0.3888556957244873
79,0.40870237350463867,0.9461040813475847,0.13123074173927307
80,0.9489895179867744,0.9397199936211109,0.15064433217048645
81,0.9457374699413776,0.7979497984051704,0.0733090341091156
82,0.9268332049250603,0.7946772128343582,0.053829699754714966
83,0.9921778980642557,0.9167987182736397,0.21729502081871033
84,0.3830939531326294,0.9818827360868454,0.2223251461982727
85,0.796496756374836,0.878846425563097,0.300144225358963
86,0.9695843895897269,0.8538402616977692,0.47237059473991394
87,0.651095375418663,0.9344008080661297,0.04072299599647522
88,0.6262289881706238,0.952546026557684,0.3384895324707031
89,0.11991629004478455,0.9064948409795761,0.10055315494537354
90,0.4796721041202545,0.9495741929858923,0.22905153036117554
91,0.9879753240384161,0.922117754817009,0.5505885183811188
92,0.32908570766448975,0.9290027394890785,0.06581366062164307
93,0.37366244196891785,0.9516977965831757,0.13203799724578857
94,0.3582097589969635,0.8776851072907448,0.33435970544815063
95,0.9595458228141069,0.8851394802331924,0.37306734919548035
96,0.922091081738472,0.8827583715319633,0.46328404545783997
97,0.5058754831552505,0.9637455344200134,0.05222722887992859
98,0.76137375831604,0.942044286057353,0.23063012957572937
99,0.7796029224991798,0.9530591424554586,0.4373140037059784
