,positivity,uniqueness,formality
0,0.3050883412361145,0.9137891791760921,0.30025914311408997
1,0.8766691274940968,0.9548592753708363,0.034909188747406006
2,0.9511323776096106,0.9390889275819063,0.021960854530334473
3,0.48537009954452515,0.9340430572628975,0.21944013237953186
4,0.9268824644386768,0.9289347864687443,0.1873840093612671
5,0.708809494972229,0.9405084941536188,0.16295963525772095
6,0.6796038001775742,0.9416536912322044,0.01589307188987732
7,0.6109462529420853,0.9623980447649956,0.08004146814346313
8,0.517480880022049,0.946451660245657,0.3596245050430298
9,0.6214173138141632,0.9585100412368774,0.023459315299987793
10,0.948449868708849,0.9654559586197138,0.2698025405406952
11,0.09190571308135986,0.8834678716957569,0.3491877019405365
12,0.6784464418888092,0.9676472134888172,0.25765982270240784
13,0.7096959054470062,0.9313414022326469,0.0803033709526062
14,0.8303707614541054,0.9732860419899225,0.21840110421180725
15,0.9028404057025909,0.9346277229487896,0.10521197319030762
16,0.06646493077278137,0.9384936336427927,0.18025991320610046
17,0.500452384352684,0.8925346471369267,0.23193609714508057
18,0.5576323121786118,0.9062681868672371,0.01736503839492798
19,0.3732379674911499,0.94938756339252,0.025631576776504517
20,0.4505050778388977,0.915280856192112,0.042086005210876465
21,0.7232739478349686,0.9612528719007969,0.27080824971199036
22,0.9570223316550255,0.9727596063166857,0.05726107954978943
23,0.8710887581110001,0.9801931828260422,0.1155872642993927
24,0.8616503328084946,0.9370976015925407,0.36428865790367126
25,0.9416098389774561,0.9519148673862219,0.01343885064125061
26,0.6568084508180618,0.9231103360652924,0.350328654050827
27,0.563251256942749,0.946176078170538,0.27821794152259827
28,0.819492019712925,0.9652246218174696,0.20214343070983887
29,0.8771260790526867,0.9563639089465141,0.14128872752189636
30,0.8773151338100433,0.9050632491707802,0.06484436988830566
31,0.9339974485337734,0.939775237813592,0.2818853557109833
32,0.17670127749443054,0.9797747367992997,0.2802082300186157
33,0.9560334365814924,0.9252876602113247,0.3354962170124054
34,0.9157762490212917,0.9286189042031765,0.3526625633239746
35,0.9513767976313829,0.9244795814156532,0.0675586462020874
36,0.25101038813591003,0.93624297529459,0.2177579402923584
37,0.9702744903042912,0.9276200346648693,0.011782079935073853
38,0.9416567347943783,0.9315798431634903,0.10923603177070618
39,0.7388572841882706,0.9134668037295341,0.24779856204986572
40,0.7343586981296539,0.9515940099954605,0.7284336537122726
41,0.564404159784317,0.9518733117729425,0.2602085769176483
42,0.9369072839617729,0.9182750508189201,0.15197506546974182
43,0.8328834474086761,0.9401938784867525,0.04886496067047119
44,0.9623344782739878,0.9515178743749857,0.01094520092010498
45,0.8360989540815353,0.9591747224330902,0.07514446973800659
46,0.43441149592399597,0.9659636821597815,0.18820875883102417
47,0.7737400010228157,0.9576509334146976,0.41725584864616394
48,0.9729486694559455,0.9489201493561268,0.10729369521141052
49,0.6452431231737137,0.9525532927364111,0.1651778221130371
50,0.7972942665219307,0.9693029411137104,0.23022720217704773
51,0.8031745925545692,0.9891501949168742,0.4726497232913971
52,0.9395708814263344,0.9416390378028154,0.29766279458999634
53,0.9209261275827885,0.9355279542505741,0.0282648503780365
54,0.6098235845565796,0.9601677395403385,0.28783750534057617
55,0.31793126463890076,0.9659833423793316,0.46558329463005066
56,0.8313830345869064,0.9706165185198188,0.10980555415153503
57,0.9269516989588737,0.9544311985373497,0.265643835067749
58,0.5163657963275909,0.7384610325098038,0.618513286113739
59,0.9422365538775921,0.3899441659450531,0.8034217432141304
60,0.93722815066576,0.9658683612942696,0.4751843214035034
61,0.987620409578085,0.9652666673064232,0.3773000240325928
62,0.8912332430481911,0.9204927757382393,0.22165247797966003
63,0.6488233953714371,0.9471385162323713,0.1045389175415039
64,0.9934174080844969,0.9330093003809452,0.25459524989128113
65,0.9740720661357045,0.9284439198672771,0.024273008108139038
66,0.9697252558544278,0.9333891496062279,0.13549122214317322
67,0.47434675693511963,0.9756298521533608,0.17137199640274048
68,0.47828617691993713,0.9664981029927731,0.10878351330757141
69,0.7439324855804443,0.9688814710825682,0.14262470602989197
70,0.9788250839337707,0.957041135057807,0.1656101644039154
71,0.7163714021444321,0.7794422209262848,0.015118211507797241
72,0.24418377876281738,0.9220360107719898,0.19912278652191162
73,0.9706685580313206,0.9247746244072914,0.08858609199523926
74,0.9828732209280133,0.9186143986880779,0.3475249111652374
75,0.17343798279762268,0.9774520602077246,0.06351768970489502
76,0.9909215979278088,0.9340755976736546,0.1566072404384613
77,0.8260342702269554,0.9552088472992182,0.08189013600349426
78,0.9527510292828083,0.9760023886337876,0.16602399945259094
79,0.37692347168922424,0.9254386387765408,0.32156985998153687
80,0.9710019677877426,0.9030665904283524,0.018621325492858887
81,0.6944528818130493,0.941005440428853,0.014100074768066406
82,0.6709013879299164,0.9283202290534973,0.36503633856773376
83,0.9120953418314457,0.9381000716239214,0.13306844234466553
84,0.9541603308171034,0.8967190571129322,0.09622693061828613
85,0.9507149402052164,0.9092488624155521,0.1945245862007141
86,0.06133410334587097,0.889131385833025,0.16242390871047974
87,0.9572345167398453,0.9161888621747494,0.10137990117073059
88,0.5515069216489792,0.9534521289169788,0.0974721908569336
89,0.10769110918045044,0.8986948430538177,0.25185099244117737
90,0.21633541584014893,0.9757565381005406,0.02486264705657959
91,0.7225112169981003,0.9673092290759087,0.5233553647994995
92,0.4574495553970337,0.9589301235973835,0.3022196590900421
93,0.9560650158673525,0.9410933703184128,0.1681329905986786
94,0.8322975486516953,0.9553813822567463,0.1760619580745697
95,0.22112974524497986,0.9526182767003775,0.12145957350730896
96,0.21516770124435425,0.9714440116658807,0.4352436363697052
97,0.22805553674697876,0.9612374305725098,0.17165961861610413
98,0.7805933058261871,0.9636134617030621,0.07838931679725647
99,0.12016811966896057,0.9394726473838091,0.13664862513542175
