,positivity,uniqueness,formality
53,0.9873223397880793,0.9439605455845594,0.25667476654052734
54,0.8739717230200768,0.9565403386950493,0.019665390253067017
55,0.9439985286444426,0.9770327415317297,0.3737572729587555
56,0.7605393901467323,0.9763212269172072,0.0329115092754364
57,0.6264298856258392,0.912686251103878,0.07659095525741577
58,0.07580077648162842,0.9579967372119427,0.09005847573280334
59,0.5224644243717194,0.9003289975225925,0.11246451735496521
60,0.7326952069997787,0.9310430847108364,0.06077384948730469
61,0.8268507272005081,0.9377722609788179,0.5557134598493576
62,0.8314261361956596,0.9371947012841702,0.5154700577259064
63,0.9762246673926711,0.9308924153447151,0.06739819049835205
64,0.018663674592971802,0.9613207597285509,0.2872331738471985
65,0.8648887872695923,0.5396911054849625,0.4914308786392212
66,0.9438502378761768,0.9435868039727211,0.33916035294532776
67,0.3802867531776428,0.8983359970152378,0.20460200309753418
68,0.9645214956253767,0.9453717209398746,0.30535534024238586
69,0.31689345836639404,0.9739692062139511,0.13637375831604004
70,0.6410840004682541,0.9649262260645628,0.20306870341300964
71,0.2921745479106903,0.9128831811249256,0.17782163619995117
72,0.7611349523067474,0.91444868221879,0.17021256685256958
73,0.8976411633193493,0.963482890278101,0.13099753856658936
74,0.5231127887964249,0.942409859970212,0.16314220428466797
75,0.10430556535720825,0.9641610682010651,0.43475690484046936
76,0.9777920376509428,0.9044904708862305,0.26460450887680054
77,0.19254863262176514,0.9515781160444021,0.43753719329833984
78,0.7479656785726547,0.9600527677685022,0.20345938205718994
79,0.4996804893016815,0.9878152445890009,0.4710017740726471
80,0.8514228239655495,0.9331230856478214,0.5477949380874634
81,0.8216805383563042,0.8682461529970169,0.0030379891395568848
82,0.37110456824302673,0.9700736394152045,0.19320303201675415
83,0.1987696886062622,0.9113746657967567,0.13343945145606995
84,0.9007384739816189,0.9043228216469288,0.27745670080184937
85,0.9871791694313288,0.8297883421182632,0.21730011701583862
86,0.5325524359941483,0.9174590222537518,0.3610552251338959
87,0.35787299275398254,0.9403055217117071,0.38618969917297363
88,0.03476598858833313,0.8355669900774956,0.4389820992946625
89,0.24804216623306274,0.9612985998392105,0.04129090905189514
90,0.24421265721321106,0.9241210520267487,0.44790366291999817
91,0.18990281224250793,0.877298641949892,0.5691310912370682
92,0.8182855993509293,0.9353216923773289,0.036128342151641846
93,0.003174006938934326,0.9771546432748437,0.4453757107257843
94,0.8060339763760567,0.864033155143261,0.10296595096588135
95,0.7525180876255035,0.9397839158773422,0.12615036964416504
96,0.7725051194429398,0.8193757757544518,0.08500590920448303
97,0.8994791842997074,0.9374436177313328,0.17345204949378967
98,0.9577703736722469,0.9477227702736855,0.589679166674614
99,0.5886962860822678,0.9629415180534124,0.14189931750297546
