,positivity,uniqueness,formality
81,0.7917617335915565,0.8393462896347046,0.258733868598938
82,0.24885085225105286,0.9654900766909122,0.458741694688797
83,0.6119043231010437,0.9517069738358259,0.28071606159210205
84,0.04953274130821228,0.9672633744776249,0.09452149271965027
85,0.6663222014904022,0.9683561436831951,0.02906087040901184
86,0.9570210035890341,0.967423215508461,0.3061976730823517
87,0.881692498922348,0.9358889609575272,0.2694798707962036
88,0.8695544004440308,0.9324547126889229,0.5931456089019775
89,0.9384777545928955,0.9112423807382584,0.43181926012039185
90,0.9776336131617427,0.9563176557421684,0.20411032438278198
91,0.8719618245959282,0.8824777528643608,0.21737903356552124
92,0.9668406285345554,0.943942554295063,0.0683492124080658
93,0.9869715115055442,0.7997381389141083,0.1556730568408966
94,0.983974258415401,0.9425557646900415,0.6921726167201996
95,0.8568459525704384,0.9273694679141045,0.3402353525161743
96,0.9715729877352715,0.8357623964548111,0.3625399172306061
97,0.4565773010253906,0.9648693241178989,0.4050259590148926
98,0.7493949234485626,0.9363533519208431,0.6186276972293854
99,0.5064003765583038,0.42289209365844727,0.13009914755821228
