,positivity,uniqueness,formality
82,0.9493558648973703,0.9211610443890095,0.23854589462280273
83,0.9542817901819944,0.9245263189077377,0.6195649057626724
84,0.45092132687568665,0.903571467846632,0.17155513167381287
85,0.25016629695892334,0.9368262849748135,0.31395331025123596
86,0.578421100974083,0.9413030985742807,0.5356848984956741
87,0.4976431131362915,0.9261607341468334,0.12015575170516968
88,0.7363222688436508,0.8857178390026093,0.29433274269104004
89,0.347852498292923,0.9442173205316067,0.2932432293891907
90,0.4003448188304901,0.9483101479709148,0.22860866785049438
91,0.8107447624206543,0.9248237870633602,0.27879399061203003
92,0.015559554100036621,0.9531072583049536,0.20087647438049316
93,0.32395413517951965,0.972592500038445,0.3354334831237793
94,0.7431313991546631,0.9278987944126129,0.1405402421951294
95,0.11858734488487244,0.9302415885031223,0.19582292437553406
96,0.9669821877032518,0.925148256123066,0.4893573522567749
97,0.6422460973262787,0.9196533933281898,0.2777109444141388
98,0.2856330871582031,0.9680758416652679,0.24382725358009338
99,0.9237080998718739,0.9532404504716396,0.060159832239151
