,positivity,uniqueness,formality
0,0.01608911156654358,0.9564177766442299,0.37483417987823486
1,0.8262216821312904,0.9240403436124325,0.12827420234680176
2,0.060334622859954834,0.9571077506989241,0.2528650760650635
3,0.611755296587944,0.9275962300598621,0.14874964952468872
4,0.43752291798591614,0.9660123884677887,0.10535392165184021
5,0.05090111494064331,0.9652962442487478,0.13276949524879456
6,0.8360010609030724,0.9602396134287119,0.3416547179222107
7,0.3899492025375366,0.941458735615015,0.12109032273292542
8,0.855643704533577,0.9289656803011894,0.4869602620601654
9,0.6508907079696655,0.9645772390067577,0.24947598576545715
10,0.9643976632505655,0.9249746985733509,0.34194663166999817
11,0.8922760263085365,0.9106214754283428,0.029025882482528687
12,0.8579599484801292,0.9546765871345997,0.23466092348098755
13,0.9488643370568752,0.971337660215795,0.036693274974823
14,0.9346960261464119,0.9542258810251951,0.2842045724391937
15,0.8988927640020847,0.9611725360155106,0.13342756032943726
16,0.8817749843001366,0.9442290272563696,0.30244821310043335
17,0.1505400836467743,0.9380996190011501,0.05970296263694763
18,0.6525449752807617,0.9475886858999729,0.20342561602592468
19,0.5186961740255356,0.9345801062881947,0.2685571014881134
20,0.7339727729558945,0.9572916105389595,0.16010233759880066
21,0.954604584723711,0.9116739183664322,0.3111949563026428
22,0.43778660893440247,0.9303930401802063,0.07478749752044678
23,0.8391507193446159,0.915078304708004,0.29634034633636475
24,0.8393766060471535,0.9476999957114458,0.17973318696022034
25,0.27462849020957947,0.9128168635070324,0.28413859009742737
26,0.24585756659507751,0.9563019592314959,0.39855077862739563
27,0.9734710790216923,0.7470481246709824,0.05409348011016846
28,0.8649107590317726,0.7783219143748283,0.28641030192375183
29,0.9023745059967041,0.8815836273133755,0.3574490547180176
30,0.8517007008194923,0.9041374549269676,0.4693426489830017
31,0.9336888082325459,0.7724814265966415,0.08892008662223816
32,0.9369409903883934,0.8811565637588501,0.2780674695968628
33,0.9307897463440895,0.8196051642298698,0.3946802616119385
34,0.9558337219059467,0.8555982634425163,0.012128889560699463
35,0.13579684495925903,0.9027358517050743,0.6681077033281326
36,0.9016611762344837,0.7982215583324432,0.3085114359855652
37,0.5427524745464325,0.8895771652460098,0.2465684413909912
38,0.5452288091182709,0.7875091657042503,0.22825127840042114
39,0.7917389795184135,0.9185199476778507,0.1874738335609436
40,0.7015794366598129,0.9237440899014473,0.299886554479599
41,0.9715747619047761,0.8299786671996117,0.33004435896873474
42,0.9543689582496881,0.9540288019925356,0.3392772674560547
43,0.941593524068594,0.8776289224624634,0.313838928937912
44,0.475157231092453,0.9435735177248716,0.4002179801464081
45,0.2183818221092224,0.9784021554514766,0.5551074743270874
46,0.9441114608198404,0.7360483407974243,0.4313077926635742
47,0.05333322286605835,0.823868989944458,0.34129658341407776
48,0.7952095195651054,0.9364126659929752,0.18231850862503052
49,0.23080891370773315,0.9463044758886099,0.3523208200931549
50,0.8757603317499161,0.9100708849728107,0.1791326105594635
51,0.4407449960708618,0.8293560743331909,0.07930707931518555
52,0.6785583943128586,0.9027984887361526,0.5094130784273148
53,0.5616653114557266,0.9127577543258667,0.1603885293006897
54,0.8326365500688553,0.8714355528354645,0.12487432360649109
55,0.8714263737201691,0.8653980940580368,0.009690433740615845
56,0.9249884933233261,0.9427996948361397,0.3682088553905487
57,0.735021099448204,0.8026292771100998,0.2521984577178955
58,0.8782030269503593,0.8717313855886459,0.060314565896987915
59,0.19802060723304749,0.9870020281523466,0.3838109076023102
60,0.2618878483772278,0.9492373764514923,0.029112190008163452
61,0.8841759413480759,0.9601633306592703,0.23770099878311157
62,0.8509298115968704,0.9536515530198812,0.08395406603813171
63,0.9695506598800421,0.9504697415977716,0.10620057582855225
64,0.1581757664680481,0.9131824672222137,0.18225571513175964
65,0.8183787614107132,0.94731080904603,0.1859845519065857
66,0.5001444518566132,0.8789935559034348,0.6032091379165649
67,0.9468420147895813,0.9747314918786287,0.6441089808940887
68,0.962522903457284,0.9633895587176085,0.18115004897117615
69,0.9710269048810005,0.8835115507245064,0.1721021831035614
70,0.7869863957166672,0.8737009391188622,0.7718459963798523
71,0.7577844187617302,0.8534132018685341,0.2061389684677124
72,0.08470049500465393,0.9655540287494659,0.15653377771377563
73,0.8718575462698936,0.9043553024530411,0.025297492742538452
74,0.8856006190180779,0.8843185976147652,0.5831786394119263
75,0.9596644267439842,0.4607815444469452,0.010558992624282837
76,0.33693885803222656,0.9391243383288383,0.34058868885040283
77,0.23785051703453064,0.9325984828174114,0.0797509253025055
78,0.18728432059288025,0.9367960654199123,0.17768332362174988
79,0.48720583319664,0.927264466881752,0.2407875955104828
80,0.5180988162755966,0.9586205426603556,0.056862443685531616
81,0.8830095492303371,0.9687876552343369,0.4112425744533539
82,0.5148769319057465,0.9453479219228029,0.048682063817977905
83,0.5892006605863571,0.94835115224123,0.20766344666481018
84,0.46149942278862,0.9625513795763254,0.19643712043762207
85,0.690794974565506,0.943868963047862,0.34832337498664856
86,0.30917850136756897,0.9564325530081987,0.09818193316459656
87,0.2873549461364746,0.9686134122312069,0.1457751989364624
88,0.40464961528778076,0.9543577693402767,0.07484883069992065
89,0.891986820846796,0.9373150058090687,0.04306155443191528
90,0.5366035401821136,0.9616637136787176,0.44463083148002625
91,0.7961465194821358,0.9655777662992477,0.06428340077400208
92,0.7859099879860878,0.9657890927046537,0.39090925455093384
93,0.3920130133628845,0.9374596662819386,0.4283031225204468
94,0.6384008079767227,0.9540227372199297,0.34808361530303955
95,0.9681473933160305,0.9223813749849796,0.33065658807754517
96,0.9470907133072615,0.4558044672012329,0.3866335153579712
97,0.6033431440591812,0.923530288040638,0.00043267011642456055
98,0.969728103838861,0.5450572967529297,0.3555164635181427
99,0.19448983669281006,0.9683132562786341,0.2071760594844818
