,positivity,uniqueness,formality
0,0.9584622904658318,0.9622686840593815,0.3088623583316803
1,0.9897985057905316,0.9646571837365627,0.594928503036499
2,0.7589638456702232,0.869379423558712,0.11770486831665039
3,0.4392111003398895,0.940683301538229,0.621368020772934
4,0.9047824069857597,0.9485476929694414,0.027629077434539795
5,0.9736943040043116,0.9281347990036011,0.18304577469825745
6,0.8873816207051277,0.9312900081276894,0.028387844562530518
7,0.8993953838944435,0.8891508616507053,0.03881672024726868
8,0.8634657934308052,0.9492571074515581,0.36244046688079834
9,0.8409205973148346,0.8232193142175674,0.41995981335639954
10,0.7624008357524872,0.930595651268959,0.17869704961776733
11,0.8922545984387398,0.9477947801351547,0.07486081123352051
12,0.9821748565882444,0.9267901591956615,0.006180137395858765
13,0.7672622725367546,0.9454289451241493,0.14576810598373413
14,0.23607811331748962,0.9567492976784706,0.27944687008857727
15,0.24820157885551453,0.927655890583992,0.35063302516937256
16,0.4835661053657532,0.986285406164825,0.028011053800582886
17,0.5830479860305786,0.8548191040754318,0.08473154902458191
18,0.888528648763895,0.9849068662151694,0.06253933906555176
19,0.9064619839191437,0.961262658238411,0.10801088809967041
20,0.8918784148991108,0.960701322183013,0.3812514841556549
21,0.24749958515167236,0.9644626677036285,0.044807106256484985
22,0.3216520845890045,0.9639085326343775,0.02778807282447815
23,0.8553776517510414,0.9396556783467531,0.20039305090904236
24,0.29985371232032776,0.9096590504050255,0.22534587979316711
25,0.24363699555397034,0.8484540060162544,0.747313916683197
26,0.1638723909854889,0.9220979809761047,0.19103384017944336
27,0.14388659596443176,0.9184669405221939,0.028663456439971924
28,0.6971683949232101,0.9174671620130539,0.32359573245048523
29,0.27282729744911194,0.928580854088068,0.19327622652053833
30,0.3222438395023346,0.946320254355669,0.028030097484588623
31,0.5821999311447144,0.9529181439429522,0.08662876486778259
32,0.9546378944069147,0.9618940986692905,0.1183939278125763
33,0.3902656137943268,0.9349371269345284,0.3447713851928711
34,0.27918708324432373,0.9640643242746592,0.37956005334854126
35,0.9625672399997711,0.9232557900249958,0.1078653633594513
36,0.9273433908820152,0.9509186968207359,0.07107159495353699
37,0.11062419414520264,0.6410531252622604,0.13956889510154724
38,0.9412835370749235,0.9327941611409187,0.3655913472175598
39,0.9660413097590208,0.932348258793354,0.2525005340576172
40,0.7808353528380394,0.9519471395760775,0.37881940603256226
41,0.7782432809472084,0.944367041811347,0.08457553386688232
42,0.6381870359182358,0.9587370678782463,0.1156882643699646
43,0.40530282258987427,0.9619991593062878,0.08035334944725037
44,0.8480933532118797,0.9426381699740887,0.1877341866493225
45,0.8876483663916588,0.9315132163465023,0.19487029314041138
46,0.9570686258375645,0.9366990402340889,0.1914195418357849
47,0.985759409610182,0.9411459118127823,0.2810862362384796
48,0.29331493377685547,0.9682891387492418,0.532260462641716
49,0.5033304393291473,0.9138746038079262,0.001730203628540039
50,0.7695287838578224,0.921801645308733,0.15925875306129456
51,0.2742323875427246,0.9512535389512777,0.1296197474002838
52,0.9570582211017609,0.9096588604152203,0.2592689096927643
53,0.7209950834512711,0.9404370542615652,0.06599780917167664
54,0.9418310970067978,0.9288299158215523,0.43510985374450684
55,0.9717723801732063,0.902947224676609,0.09782189130783081
56,0.8761632703244686,0.935940332710743,0.33133018016815186
57,0.9907484920695424,0.9427780956029892,0.11231684684753418
58,0.8970503024756908,0.9470351524651051,0.17438152432441711
59,0.8079184517264366,0.9526840783655643,0.7254983484745026
60,0.6605199873447418,0.8768396787345409,0.14847663044929504
61,0.5416665077209473,0.9449246022850275,0.22310274839401245
62,0.07308325171470642,0.9765641838312149,0.6713484525680542
63,0.9470272175967693,0.9162796027958393,0.39332133531570435
64,0.05752554535865784,0.8890575096011162,0.15656787157058716
65,0.8701324686408043,0.9245530776679516,0.13221052289009094
66,0.22699978947639465,0.93664376065135,0.007525056600570679
67,0.9703047936782241,0.9316621981561184,0.03191748261451721
68,0.9676132053136826,0.8645374774932861,0.32053735852241516
69,0.6050326824188232,0.9455464817583561,0.2623564898967743
70,0.5444526672363281,0.949175363406539,0.2556701898574829
71,0.7944464832544327,0.9588419031351805,0.05001917481422424
72,0.8332270979881287,0.935072734951973,0.04771164059638977
73,0.5352694690227509,0.9278116039931774,0.37326276302337646
74,0.25001582503318787,0.9561006687581539,0.3303392231464386
75,0.3781173527240753,0.9457807503640652,0.17622366547584534
76,0.7708663567900658,0.9834141544997692,0.2492145299911499
77,0.03326877951622009,0.12119778990745544,0.004587531089782715
78,0.018259197473526,0.1477378010749817,0.03529652953147888
79,0.09380635619163513,0.1656106412410736,0.011871010065078735
80,0.0042844414710998535,0.07963824272155762,0.0097503662109375
81,0.005489379167556763,0.11516672372817993,0.029204964637756348
82,0.05166664719581604,0.1132681667804718,0.0038422346115112305
83,0.4568313658237457,0.9407074842602015,0.2984372079372406
84,0.4585760831832886,0.9565535262227058,0.463890939950943
85,0.8243143633008003,0.9546865932643414,0.10624334216117859
86,0.6737671494483948,0.9154101610183716,0.14392361044883728
87,0.5137337446212769,0.9250777699053288,0.13565704226493835
88,0.7084827572107315,0.8410940617322922,0.32084929943084717
89,0.4353347718715668,0.975074328482151,0.309518963098526
90,0.956668347120285,0.9219652488827705,0.1606564223766327
91,0.8698462024331093,0.8867359310388565,0.3483654856681824
92,0.8959061205387115,0.8852955251932144,0.042800337076187134
