,positivity,uniqueness,formality
0,0.6749495714902878,0.9394732620567083,0.016827166080474854
1,0.7567435652017593,0.9715048363432288,0.3607494533061981
2,0.18596267700195312,0.9489632546901703,0.13435018062591553
3,0.40322351455688477,0.5441167503595352,0.15986576676368713
4,0.957226624712348,0.9423033744096756,0.27314427495002747
5,0.45086756348609924,0.7765438929200172,0.07167339324951172
6,0.3394337296485901,0.9654616732150316,0.4699435532093048
7,0.5655205100774765,0.9245616309344769,0.2344314157962799
8,0.3758029043674469,0.9640225972980261,0.19303077459335327
9,0.9039343670010567,0.9257375150918961,0.4859761595726013
10,0.9856103737838566,0.9633328132331371,0.15514490008354187
11,0.7388025522232056,0.9625973235815763,0.09069105982780457
12,0.9761632513254881,0.8512564897537231,0.5577400028705597
13,0.8349723145365715,0.9500854145735502,0.725552424788475
14,0.7070275843143463,0.9138321541249752,0.496351957321167
15,0.888131495565176,0.9172973893582821,0.7323019504547119
16,0.6362628787755966,0.9385835863649845,0.49971890449523926
17,0.8903530761599541,0.9461838901042938,0.6957231312990189
18,0.7881483286619186,0.8501026034355164,0.060951173305511475
19,0.9611372780054808,0.9363925382494926,0.18694081902503967
20,0.1571705937385559,0.14967665076255798,0.2261820137500763
21,0.691855251789093,0.9687051065266132,0.6203069090843201
22,0.9489640295505524,0.9529728889465332,0.33444833755493164
23,0.7509236708283424,0.9286654032766819,0.19908249378204346
24,0.9517303723841906,0.9444095510989428,0.4253315031528473
25,0.8207922205328941,0.9422939065843821,0.33353331685066223
26,0.9521341975778341,0.9303393624722958,0.11223950982093811
27,0.6023923307657242,0.9723069928586483,0.2923703193664551
28,0.9135115258395672,0.8369361311197281,0.349928617477417
29,0.9829005105420947,0.9324490763247013,0.39071372151374817
30,0.9911653301678598,0.9614124428480864,0.4712335169315338
31,0.33400484919548035,0.8983304798603058,0.26338493824005127
32,0.2659189701080322,0.9600876607000828,0.14850997924804688
33,0.6898838132619858,0.9506608303636312,0.26509618759155273
34,0.8813347555696964,0.9632260911166668,0.08333292603492737
35,0.9450971968472004,0.9568952079862356,0.11725354194641113
36,0.7896452099084854,0.9731185184791684,0.7962221056222916
37,0.9423586819320917,0.9491865672171116,0.27700096368789673
38,0.8260737285017967,0.9468029737472534,0.1193091869354248
39,0.9584658872336149,0.9433636497706175,0.3127513825893402
40,0.9849299322813749,0.369100421667099,0.11158597469329834
41,0.9274806119501591,0.9651326332241297,0.07923385500907898
42,0.41167497634887695,0.9736461602151394,0.5079545080661774
43,0.6732429265975952,0.9144679233431816,0.5893595367670059
44,0.9824783653020859,0.9153218604624271,0.6037144213914871
45,0.6048886328935623,0.9701665956526995,0.16689562797546387
46,0.00841549038887024,0.9478816036134958,0.4482555389404297
47,0.9691473757848144,0.9036162458360195,0.13131171464920044
48,0.7364890724420547,0.9136383682489395,0.4445655345916748
49,0.5128981024026871,0.9597561303526163,0.3257531523704529
50,0.7452367395162582,0.9774021143093705,0.1189296543598175
51,0.8934903405606747,0.9283615462481976,0.2450670301914215
52,0.12136927247047424,0.9441230706870556,0.2512681484222412
53,0.7902472913265228,0.9676670841872692,0.09938490390777588
54,0.7941702306270599,0.9744445299729705,0.40436360239982605
55,0.9793209116905928,0.915608674287796,0.02136567234992981
56,0.9094947539269924,0.9379214327782393,0.24736875295639038
57,0.9655510224401951,0.9372635670006275,0.32956573367118835
58,0.9065331965684891,0.9550885520875454,0.9514937084168196
59,0.9522556960582733,0.946066252887249,0.3590267300605774
60,0.6858840882778168,0.7833626717329025,0.09357941150665283
61,0.918322529643774,0.8276042714715004,0.09730413556098938
62,0.9140198230743408,0.8965641148388386,0.004204481840133667
63,0.9765948317945004,0.9609015788882971,0.4045391082763672
64,0.932295236736536,0.8143403753638268,0.36448583006858826
65,0.9484700560569763,0.7186758518218994,0.019590556621551514
66,0.9514427725225687,0.8641651347279549,0.032318681478500366
67,0.8740249276161194,0.9206583350896835,0.24747204780578613
68,0.05547207593917847,0.9600821752101183,0.2741779088973999
69,0.9178879037499428,0.8819796517491341,0.4541420042514801
70,0.987723239697516,0.9505373183637857,0.337784081697464
71,0.9843314988538623,0.8893317170441151,0.376300573348999
72,0.9491062592715025,0.9572416059672832,0.06972187757492065
73,0.8945927694439888,0.7347829788923264,0.17113736271858215
74,0.9575598314404488,0.33944299817085266,0.2500937581062317
75,0.9612919520586729,0.9094493202865124,0.11948126554489136
76,0.3170764148235321,0.9487748127430677,0.23227828741073608
77,0.5667387843132019,0.9148433357477188,0.38371825218200684
78,0.9830833422020078,0.9384510442614555,0.3405359983444214
79,0.711221233010292,0.9569939393550158,0.11502209305763245
80,0.9254316464066505,0.9329860433936119,0.11358126997947693
81,0.6473207622766495,0.9235859103500843,0.41369104385375977
82,0.8089349344372749,0.9368009567260742,0.04209306836128235
83,0.5933500379323959,0.9102118089795113,0.03642776608467102
84,0.8270938396453857,0.9183737151324749,0.03291022777557373
85,0.7194433808326721,0.9528381992131472,0.49278146028518677
86,0.2627449631690979,0.9713577246293426,0.1016664206981659
87,0.014819949865341187,0.957277512177825,0.2672712504863739
88,0.18844249844551086,0.9334335438907146,0.11100193858146667
89,0.9348589815199375,0.9061805717647076,0.2485390305519104
90,0.5953159779310226,0.9586930386722088,0.20005106925964355
91,0.936964251101017,0.9174081571400166,0.015653103590011597
92,0.21279838681221008,0.9518739227205515,0.028520584106445312
93,0.979089193046093,0.9365876875817776,0.1269104778766632
94,0.9800479123368859,0.9486641008406878,0.1215607225894928
95,0.10538873076438904,0.9097169786691666,0.007620453834533691
96,0.9691938450559974,0.94744429923594,0.17678552865982056
97,0.9116678237915039,0.9645017050206661,0.19433501362800598
98,0.20707392692565918,0.9412855766713619,0.12006527185440063
99,0.8243997320532799,0.9549701176583767,0.5123382955789566
