,positivity,uniqueness,formality
43,0.6784729361534119,0.9690817454829812,0.3210119307041168
44,0.9956847671419382,0.8683935180306435,0.08024227619171143
45,0.9094823263585567,0.8990503437817097,0.05781945586204529
46,0.7031970024108887,0.9522014576941729,0.02924710512161255
47,0.5082443803548813,0.9569902196526527,0.004718571901321411
48,0.8730567693710327,0.9307172708213329,0.32501503825187683
49,0.691124215722084,0.9389544855803251,0.15477490425109863
50,0.7648231238126755,0.9596360996365547,0.18638211488723755
51,0.7278513312339783,0.9782751072198153,0.06529295444488525
52,0.7497790902853012,0.99084647372365,0.08021938800811768
53,0.4040907919406891,0.928577370941639,0.09681004285812378
54,0.3597978353500366,0.9592123348265886,0.07739400863647461
55,0.14700353145599365,0.9266793318092823,0.10838505625724792
56,0.09449067711830139,0.9455916602164507,0.11610791087150574
57,0.6859457492828369,0.9208590276539326,0.36382022500038147
58,0.32799816131591797,0.8364372402429581,0.172450453042984
59,0.6894398927688599,0.8256374821066856,0.26976722478866577
60,0.9887633956968784,0.7601452842354774,0.3085281252861023
61,0.25253111124038696,0.8737217485904694,0.0009113550186157227
62,0.9762810738757253,0.8783521875739098,0.40476131439208984
63,0.388095498085022,0.9428071547299623,0.019860774278640747
64,0.1535463035106659,0.8740182295441628,0.7134107649326324
65,0.904592365026474,0.8728563562035561,0.07593992352485657
66,0.6565542370080948,0.9523306135088205,0.33379092812538147
67,0.009242415428161621,0.9475261028856039,0.09706708788871765
68,0.5405821055173874,0.9596755318343639,0.1439935266971588
69,0.880195926874876,0.9702725447714329,0.04048877954483032
70,0.9312390200793743,0.9519127327948809,0.08763018250465393
71,0.9335022084414959,0.9619635697454214,0.0671069324016571
72,0.8841203451156616,0.9400201048702002,0.019340842962265015
73,0.7880233079195023,0.9504946041852236,0.12160599231719971
74,0.9682154506444931,0.9763114107772708,0.19602003693580627
75,0.1305917203426361,0.9809763776138425,0.14589238166809082
76,0.9072904139757156,0.9545184709131718,0.24657407402992249
77,0.8799295201897621,0.9677590392529964,0.10179105401039124
78,0.8534452244639397,0.9566596504300833,0.008519023656845093
79,0.834279753267765,0.9596544224768877,0.13803806900978088
80,0.9560640081763268,0.9539360962808132,0.12233999371528625
81,0.9712289767339826,0.9099175594747066,0.46360719203948975
82,0.9675632584840059,0.9507404994219542,0.22682827711105347
83,0.9558886606246233,0.9761107070371509,0.305158406496048
84,0.8161355331540108,0.9134746491909027,0.024692118167877197
85,0.9634487088769674,0.6178228259086609,0.6709389388561249
86,0.9534771479666233,0.9331760890781879,0.09876668453216553
87,0.9027345553040504,0.9503849036991596,0.02361297607421875
88,0.49458256363868713,0.9566330797970295,0.24786856770515442
89,0.8154093846678734,0.9476914945989847,0.2243201732635498
90,0.030641376972198486,0.962790010496974,0.2682725191116333
91,0.7592835649847984,0.9507040977478027,0.10602924227714539
92,0.8552023395895958,0.9233233630657196,0.1771143078804016
93,0.8615036830306053,0.9266784302890301,0.23345717787742615
94,0.949192164465785,0.9514452517032623,0.108907550573349
95,0.9493310712277889,0.9125307574868202,0.20372679829597473
96,0.3363477289676666,0.9572628736495972,0.22506389021873474
97,0.5580465942621231,0.958137609064579,0.03165578842163086
98,0.9483805354684591,0.93740289285779,0.10512545704841614
99,0.062033772468566895,0.8919037915766239,0.01608070731163025
