,positivity,uniqueness,formality
0,0.060892254114151,0.9173940308392048,0.2421663999557495
1,0.8236967474222183,0.8947594463825226,0.22813355922698975
2,0.8255207762122154,0.9122845903038979,0.19168582558631897
3,0.8654966205358505,0.837262250483036,0.3892243504524231
4,0.02275124192237854,0.9100240506231785,0.10742610692977905
5,0.9775195345282555,0.8565993458032608,0.05050221085548401
6,0.3628559410572052,0.895964503288269,0.09952905774116516
7,0.9163352102041245,0.9014778882265091,0.1473572552204132
8,0.892402146011591,0.728437528014183,0.05833017826080322
9,0.8947758264839649,0.8860418647527695,0.02494826912879944
10,0.7665571942925453,0.9345255643129349,0.23886430263519287
11,0.5782080590724945,0.9791681477800012,0.2326066792011261
12,0.8865760453045368,0.9074165001511574,0.308565229177475
13,0.9330486543476582,0.5512176901102066,0.6886201649904251
14,0.9778617573902011,0.6189464926719666,0.39563560485839844
15,0.2437189519405365,0.8897212855517864,0.23351535201072693
16,0.03500601649284363,0.8889344744384289,0.19874021410942078
17,0.4635995328426361,0.9096925295889378,0.2538689076900482
18,0.9453775659203529,0.7873835563659668,0.16546782851219177
19,0.15684032440185547,0.8754654563963413,0.15812504291534424
20,0.9444059301167727,0.8523519411683083,0.13889366388320923
21,0.7983841896057129,0.7254349738359451,0.2656552195549011
22,0.8587532863020897,0.8915009126067162,0.4716406762599945
23,0.35433900356292725,0.9014031030237675,0.03960469365119934
24,0.70661960542202,0.8755591586232185,0.297706663608551
25,0.9900538618676364,0.9780448963865638,0.2635955214500427
26,0.937674768269062,0.9452963452786207,0.3126358985900879
27,0.6652118563652039,0.9621677584946156,0.23916253447532654
28,0.9962303687352687,0.8047445192933083,0.044366300106048584
29,0.9451374970376492,0.946905205026269,0.00027614831924438477
30,0.7771240994334221,0.9435313306748867,0.39323532581329346
31,0.12179452180862427,0.9324280954897404,0.256387323141098
32,0.9909109389409423,0.9287434294819832,0.08571812510490417
33,0.442855566740036,0.7762052714824677,0.010135859251022339
34,0.9342746287584305,0.8573421016335487,0.044164806604385376
35,0.9509885087609291,0.8699251636862755,0.10494616627693176
36,0.9738556034862995,0.9570676013827324,0.2530573606491089
37,0.9660361837595701,0.9580171164125204,0.29488399624824524
