,positivity,uniqueness,formality
35,0.9861580645665526,0.8461692184209824,0.5227735042572021
36,0.8650470077991486,0.9039314314723015,0.08736380934715271
37,0.989321744069457,0.8159377500414848,0.060553520917892456
38,0.6628962606191635,0.930716659873724,0.44930708408355713
39,0.9154721088707447,0.8589169681072235,0.17040935158729553
40,0.9331623017787933,0.9449534621089697,0.0026283562183380127
41,0.9472915083169937,0.937232255935669,0.03459012508392334
42,0.6422246396541595,0.9636597987264395,0.009466201066970825
43,0.8292059749364853,0.9553172327578068,0.10538122057914734
44,0.6929740309715271,0.9235763922333717,0.20191097259521484
45,0.017976105213165283,0.9730088515207171,0.11873519420623779
46,0.9413821827620268,0.9414674043655396,0.3555765151977539
47,0.9801433384418488,0.9583177268505096,0.3634610176086426
48,0.8978204540908337,0.926879532635212,0.1628652811050415
49,0.8479776680469513,0.8532977178692818,0.3556162118911743
50,0.9886535792611539,0.9271491803228855,0.1044900119304657
51,0.6407842189073563,0.9188374318182468,0.045316725969314575
52,0.00036275386810302734,0.02630019187927246,0.015015929937362671
53,0.23588699102401733,0.4182445704936981,0.036447763442993164
54,0.045142918825149536,0.15798470377922058,0.016250669956207275
55,0.6125643402338028,0.9415485877543688,0.18179380893707275
56,0.9541734326630831,0.8954182378947735,0.23596107959747314
57,0.9640940483659506,0.8874549902975559,0.10979428887367249
58,0.9475705418735743,0.8722568154335022,0.44659003615379333
59,0.9395772218704224,0.9221680574119091,0.017407238483428955
60,0.23927322030067444,0.9495996776968241,0.003307729959487915
61,0.9424609243869781,0.9455924164503813,0.003299325704574585
62,0.9583656378090382,0.8971030451357365,0.4173373878002167
63,0.3719058334827423,0.954833073541522,0.22330445051193237
64,0.9145399145781994,0.9280954636633396,0.15015119314193726
65,0.43861696124076843,0.9431944787502289,0.40318405628204346
66,0.006326198577880859,0.9158368855714798,0.1662973165512085
67,0.9696280024945736,0.9469034764915705,0.18919715285301208
68,0.6851205676794052,0.927359577268362,0.5734823793172836
69,0.4431931972503662,0.9699314553290606,0.20528295636177063
70,0.9519251044839621,0.6170275211334229,0.4861967861652374
71,0.13771629333496094,0.8266158699989319,0.15892282128334045
72,0.9618636984378099,0.9612033702433109,0.39630433917045593
73,0.5953811407089233,0.9081181585788727,0.34827303886413574
74,0.927534032613039,0.9659181050956249,0.16935309767723083
75,0.9358389563858509,0.8764227367937565,0.17787447571754456
76,0.92030468583107,0.9265949502587318,0.37271109223365784
77,0.634319469332695,0.9608545303344727,0.6688343286514282
78,0.9961673159850761,0.45082539319992065,0.06387391686439514
79,0.9494599308818579,0.9443845767527819,0.1886371672153473
80,0.9867760669440031,0.8850531131029129,0.052250832319259644
81,0.9325113780796528,0.9350773990154266,0.22963368892669678
82,0.75484599173069,0.9465225916355848,0.06845256686210632
83,0.9902459178119898,0.9572062529623508,0.1528644561767578
84,0.796293817460537,0.8908686414361,0.2351093292236328
85,0.6978276669979095,0.695928081870079,0.6941067278385162
86,0.8901820108294487,0.9067068286240101,0.057232171297073364
87,0.6991306394338608,0.9420689381659031,0.15532535314559937
88,0.9593033939599991,0.9578794613480568,0.2606523931026459
89,0.8413206189870834,0.9221961721777916,0.08225947618484497
90,0.5529115200042725,0.9041264280676842,0.2647319436073303
91,0.9634319506585598,0.9737880444154143,0.25534048676490784
92,0.898151807487011,0.9666353557258844,0.17825889587402344
93,0.41705864667892456,0.9329115375876427,0.08878564834594727
94,0.7420109361410141,0.9529310371726751,0.2883068323135376
95,0.8832242675125599,0.9704585568979383,0.595466136932373
96,0.20878607034683228,0.936355073004961,0.011411428451538086
97,0.7500636652112007,0.9785525100305676,0.18523448705673218
98,0.6935213655233383,0.9484048821032047,0.03656238317489624
99,0.9643069766461849,0.9374624975025654,0.4328800141811371
