,positivity,uniqueness,formality
52,0.946609016507864,0.8815223723649979,0.17527976632118225
53,0.9191416203975677,0.7677193880081177,0.10612410306930542
54,0.9846276021562517,0.9184530861675739,0.06556886434555054
55,0.6622237712144852,0.85252495855093,0.02287912368774414
56,0.39760616421699524,0.9032651335000992,0.03281643986701965
57,0.47513195872306824,0.949070006608963,0.2842736542224884
58,0.37771153450012207,0.8241244852542877,0.1675008237361908
59,0.7589258402585983,0.9418480508029461,0.20003730058670044
60,0.5189533680677414,0.9117547012865543,0.31579717993736267
61,0.716510459780693,0.9544383250176907,0.09369900822639465
62,0.42116737365722656,0.8293775171041489,0.17164766788482666
63,0.9784619184210896,0.9029933325946331,0.03767263889312744
64,0.8463122621178627,0.9027658477425575,0.23090660572052002
65,0.9359100423753262,0.9246299676597118,0.9758737180382013
66,0.8542655631899834,0.880647074431181,0.09942394495010376
67,0.8339834064245224,0.8826575726270676,0.011432856321334839
68,0.959203977137804,0.860087975859642,0.10786303877830505
69,0.028324544429779053,0.8981053791940212,0.35879021883010864
70,0.11153241991996765,0.9098377078771591,0.43669652938842773
71,0.9111721403896809,0.9264259040355682,0.28517788648605347
72,0.7962572276592255,0.8528973534703255,0.10231417417526245
73,0.3234979510307312,0.8814476430416107,0.34700146317481995
74,0.6074595600366592,0.891911506652832,0.07307344675064087
75,0.5573787838220596,0.9484380278736353,0.5154299587011337
76,0.8000626936554909,0.9231708012521267,0.0021983683109283447
77,0.7462163418531418,0.8899903781712055,0.08846783638000488
78,0.6911089271306992,0.9176957458257675,0.519482359290123
79,0.9853847031481564,0.0745425820350647,0.414799302816391
80,0.9006753712892532,0.9235557354986668,0.08627793192863464
81,0.6157919317483902,0.8633735254406929,0.25806668400764465
82,0.6423761546611786,0.8747944757342339,0.039776235818862915
83,0.8428432866930962,0.826891265809536,0.09226468205451965
84,0.5262111723423004,0.9732220349833369,0.5656011402606964
85,0.9147229194641113,0.8220151737332344,0.2634435296058655
86,0.8475805595517159,0.9372105710208416,0.037101924419403076
87,0.8390282467007637,0.8878450281918049,0.27549508213996887
88,0.864269845187664,0.747047170996666,0.21816939115524292
89,0.38739973306655884,0.8714425787329674,0.0328792929649353
90,0.9871656699106097,0.9269951656460762,0.05836951732635498
91,0.7035282552242279,0.9067367389798164,0.21710649132728577
92,0.8581962361931801,0.8973798900842667,0.036020129919052124
93,0.3405100107192993,0.8934608735144138,0.22543910145759583
94,0.29798176884651184,0.9581503234803677,0.10125589370727539
95,0.8691910803318024,0.952793488278985,0.15952396392822266
96,0.40282902121543884,0.9294493123888969,0.2653532922267914
97,0.6932895481586456,0.9483494907617569,0.006579667329788208
98,0.8954847082495689,0.965424308553338,0.3809187710285187
99,0.9118845723569393,0.7337700575590134,0.6060370951890945
