,positivity,uniqueness,formality
0,0.9775432422757149,0.2744605243206024,0.011775463819503784
1,0.36376887559890747,0.9254997186362743,0.3396553099155426
2,0.6955563724040985,0.9143205657601357,0.056309640407562256
3,0.46528029441833496,0.8864716850221157,0.1505468189716339
4,0.4648284912109375,0.8446588590741158,0.37362387776374817
5,0.9164718315005302,0.8932612761855125,0.15866482257843018
6,0.9655184876173735,0.8777003586292267,0.26742374897003174
7,0.4210340082645416,0.9230169542133808,0.042830318212509155
8,0.7946938499808311,0.8759621568024158,0.12899300456047058
9,0.09940358996391296,0.9119886793196201,0.16853412985801697
10,0.6422221809625626,0.8935894928872585,0.11887410283088684
11,0.9244509227573872,0.8187288790941238,0.0667673647403717
12,0.9793909713625908,0.9073064625263214,0.02934575080871582
13,0.8289711400866508,0.8560227677226067,0.24585101008415222
14,0.8877702206373215,0.8413617983460426,0.1256534457206726
15,0.1164492666721344,0.8686843439936638,0.1046438217163086
16,0.6999596804380417,0.8735410645604134,0.031921982765197754
17,0.45713531970977783,0.8372118100523949,0.18590611219406128
18,0.5188247710466385,0.9123665243387222,0.4257623553276062
19,0.9653997216373682,0.5681813359260559,0.0840597152709961
20,0.888862993568182,0.8696041107177734,0.42037510871887207
21,0.8560050502419472,0.7585942521691322,0.2220299243927002
22,0.916285365819931,0.8445880487561226,0.33776551485061646
23,0.9270770624279976,0.8841569349169731,0.1345648467540741
24,0.6714252084493637,0.823089100420475,0.011847764253616333
25,0.8061107769608498,0.9385216161608696,0.05750039219856262
26,0.824134387075901,0.8721768707036972,0.23373380303382874
27,0.7788016051054001,0.8155390024185181,0.09946796298027039
28,0.5805592983961105,0.8573636040091515,0.43486902117729187
29,0.4849631190299988,0.8853070624172688,0.3644251823425293
30,0.5654043406248093,0.91308868303895,0.22949686646461487
31,0.7325826585292816,0.8840414583683014,0.0170249342918396
32,0.8800810985267162,0.759048767387867,0.38679254055023193
33,0.7892648428678513,0.8252281621098518,0.2780177593231201
34,0.7951570972800255,0.9061866290867329,0.025223463773727417
35,0.7616296857595444,0.7905129864811897,0.036140650510787964
36,0.7073530703783035,0.4185587763786316,0.19896438717842102
37,0.5477986186742783,0.8683923482894897,0.03406250476837158
38,0.9489862956106663,0.7810499593615532,0.3343510329723358
39,0.32202479243278503,0.9499106481671333,0.027282506227493286
40,0.883998267352581,0.851869560778141,0.14873990416526794
41,0.027187436819076538,0.8759556040167809,0.08740967512130737
42,0.1477014124393463,0.8136616796255112,0.27892640233039856
