,positivity,uniqueness,formality
0,0.34122613072395325,0.9450636003166437,0.15536442399024963
1,0.12578076124191284,0.9660340212285519,0.16407510638237
2,0.9933177409693599,0.8351459428668022,0.07686871290206909
3,0.9393664430826902,0.9524817503988743,0.12730243802070618
4,0.9848517379723489,0.929485384374857,0.690737172961235
5,0.9452483970671892,0.9439290463924408,0.4401247203350067
6,0.8714850395917892,0.9478920642286539,0.03332000970840454
7,0.9452483970671892,0.9439290463924408,0.4401247203350067
8,0.9727312633767724,0.9539841432124376,0.0354444682598114
9,0.9557502064853907,0.944601172581315,0.015339285135269165
10,0.9483745079487562,0.9347356669604778,0.2015223503112793
11,0.9330085068941116,0.9483225606381893,0.5021560341119766
12,0.9679335374385118,0.9232548214495182,0.3580267131328583
13,0.9226437732577324,0.9161324538290501,0.146259605884552
14,0.8377469927072525,0.9642751552164555,0.4043333828449249
15,0.8912409991025925,0.9386077169328928,0.003605753183364868
16,0.9541610740125179,0.9407861847430468,0.6252818256616592
17,0.27798524498939514,0.9535158108919859,0.22762635350227356
18,0.9621014390140772,0.943287318572402,0.03535330295562744
19,0.9881004081107676,0.9482703283429146,0.16194960474967957
20,0.9486309364438057,0.9690983416512609,0.21523913741111755
21,0.9823994776234031,0.9149825274944305,0.021223604679107666
22,0.9829858746379614,0.865371897816658,0.14559689164161682
23,0.9551604148000479,0.9381616692990065,0.4030405282974243
24,0.9297040961682796,0.9537515603005886,0.31728866696357727
25,0.31129756569862366,0.9553958252072334,0.2468147873878479
26,0.9333419315516949,0.9358352273702621,0.08353948593139648
27,0.31427717208862305,0.9701589467003942,0.26876100897789
28,0.9514187406748533,0.8834015242755413,0.06388932466506958
29,0.9366602040827274,0.9434689301997423,0.5553596466779709
30,0.7864193767309189,0.9570256434381008,0.1301279366016388
31,0.9113959893584251,0.9467690177261829,0.12786588072776794
32,0.9634094834327698,0.9477307982742786,0.34745267033576965
33,0.7288808971643448,0.9248355738818645,0.3040659427642822
34,0.7354935854673386,0.9483119230717421,0.10956507921218872
35,0.3794405460357666,0.8388547673821449,0.046204566955566406
36,0.9266043864190578,0.9605927262455225,0.09739819169044495
37,0.905201505869627,0.9827476209029555,0.46981772780418396
38,0.12006005644798279,0.9413433335721493,0.280330628156662
39,0.9638411905616522,0.9292442612349987,0.13999640941619873
40,0.9017717577517033,0.991740046069026,0.08038768172264099
41,0.77326300740242,0.9431795906275511,0.36570748686790466
42,0.9589913543313742,0.8977693654596806,0.3319418430328369
43,0.9078415408730507,0.963874751701951,0.19934913516044617
44,0.8858837224543095,0.8695697262883186,0.34053415060043335
45,0.9675928596407175,0.9494554996490479,0.3845707178115845
46,0.9781690994277596,0.8976249620318413,0.03179246187210083
47,0.6685442924499512,0.9395258668810129,0.09007713198661804
48,0.08119785785675049,0.9786198185756803,0.25019538402557373
49,0.9273591972887516,0.9100242964923382,0.07620829343795776
50,0.3041877746582031,0.9474526401609182,0.053461551666259766
51,0.7637827098369598,0.903395988047123,0.11475980281829834
52,0.427856981754303,0.9518975839018822,0.02534046769142151
53,0.9763657981529832,0.9385182224214077,0.02692025899887085
54,0.9156976714730263,0.9352885372936726,0.010254144668579102
55,0.5653779953718185,0.951393598690629,0.16103500127792358
56,0.9663704391568899,0.9434630703181028,0.13290205597877502
57,0.8198151364922523,0.8021294251084328,0.304195761680603
58,0.05142912268638611,0.9713309705257416,0.046661555767059326
59,0.2683842182159424,0.9651559665799141,0.48236703872680664
60,0.9934974806383252,0.8570290803909302,0.09581825137138367
61,0.5498255640268326,0.9785264357924461,0.5438139736652374
62,0.8936579041182995,0.9689177609980106,0.11185657978057861
63,0.5255410075187683,0.9673540312796831,0.23846939206123352
64,0.13773441314697266,0.9351174905896187,0.212142676115036
65,0.7051979303359985,0.9533401876688004,0.052410006523132324
66,0.8390474170446396,0.8885291814804077,0.27028635144233704
67,0.7500977292656898,0.9181787669658661,0.3539116680622101
68,0.9407090302556753,0.3388160765171051,0.08606216311454773
69,0.9647453650832176,0.9224306419491768,0.36183953285217285
70,0.7479710727930069,0.9076885022222996,0.2818761169910431
71,0.925095971673727,0.8036822378635406,0.3349648714065552
72,0.20950305461883545,0.9462255332618952,0.19639959931373596
73,0.7498363852500916,0.6768887042999268,0.17170372605323792
74,0.9502450376749039,0.9182928688824177,0.17189624905586243
75,0.7096321284770966,0.9539077151566744,0.09277743101119995
76,0.0020677149295806885,0.9611062724143267,0.058886945247650146
77,0.5455388724803925,0.9647811893373728,0.17505091428756714
78,0.9608488567173481,0.9208631739020348,0.04145583510398865
79,0.9633823484182358,0.9223373793065548,0.40450966358184814
80,0.35147711634635925,0.9582120310515165,0.055659592151641846
81,0.3494934141635895,0.9631787650287151,0.13439488410949707
82,0.7038895785808563,0.9127884730696678,0.3447657823562622
83,0.8425275906920433,0.9663641154766083,0.08857715129852295
84,0.816505067050457,0.9653024822473526,0.17254123091697693
85,0.8420148193836212,0.950812216848135,0.10304895043373108
86,0.15720346570014954,0.9514583479613066,0.0432870090007782
87,0.02031916379928589,0.08981785178184509,0.01761600375175476
88,0.018066883087158203,0.09042695164680481,0.01181483268737793
89,0.10043966770172119,0.8899520076811314,0.18391022086143494
90,0.8437318652868271,0.9352146536111832,0.002073734998703003
91,0.4217534065246582,0.7511090189218521,0.023000359535217285
92,0.025498777627944946,0.2005685567855835,0.010898381471633911
93,0.2866303622722626,0.7094888687133789,0.1605164110660553
94,0.017595738172531128,0.036072105169296265,0.013441085815429688
95,0.0067675113677978516,0.08640912175178528,0.021159976720809937
96,0.0086345374584198,0.06990265846252441,0.02139866352081299
97,0.021576344966888428,0.08580994606018066,0.014678359031677246
98,0.0730350911617279,0.21728390455245972,0.031978726387023926
99,0.044257521629333496,0.16775766015052795,0.03027653694152832
