,positivity,uniqueness,formality
0,0.7628872394561768,0.9651138260960579,0.08115339279174805
1,0.698515847325325,0.9531821794807911,0.25705406069755554
2,0.6670548021793365,0.9522840026766062,0.2616797089576721
3,0.19190192222595215,0.9357238262891769,0.11843380331993103
4,0.7564797699451447,0.953939788043499,0.4241313338279724
5,0.912996593862772,0.9211694374680519,0.1351703405380249
6,0.43877896666526794,0.9646583031862974,0.31924059987068176
7,0.03653118014335632,0.9323314242064953,0.012068986892700195
8,0.9535681307315826,0.9450964014977217,0.31795334815979004
9,0.11115726828575134,0.9298744164407253,0.2515428066253662
10,0.3545360565185547,0.937502808868885,0.12686973810195923
11,0.9797890447080135,0.9146072156727314,0.056912511587142944
12,0.7934482023119926,0.9305252321064472,0.19404402375221252
13,0.5834058672189713,0.954360967501998,0.2703782021999359
14,0.5920288860797882,0.9099545627832413,0.3840414583683014
15,0.9791375901550055,0.9493460208177567,0.36868909001350403
16,0.22606241703033447,0.974313834682107,0.24825510382652283
17,0.4120250940322876,0.8972037956118584,0.01017826795578003
18,0.4426417350769043,0.9667209405452013,0.013964086771011353
19,0.3319992125034332,0.963301282376051,0.14838677644729614
20,0.36657166481018066,0.9485884867608547,0.1753983497619629
21,0.9685194343328476,0.9372478909790516,0.3676736354827881
22,0.9132518731057644,0.9286522567272186,0.5160182565450668
23,0.5538232177495956,0.9175430461764336,0.41389554738998413
24,0.9028597958385944,0.9628958124667406,0.0228101909160614
25,0.8180231899023056,0.5194374471902847,0.6321092545986176
26,0.8745442852377892,0.9530844632536173,0.34094446897506714
27,0.740619033575058,0.9325100295245647,0.024556368589401245
28,0.6210347712039948,0.9515937808901072,0.16143938899040222
29,0.29142990708351135,0.9364391602575779,0.36662954092025757
30,0.9487914461642504,0.9855429925955832,0.023417651653289795
31,0.25822916626930237,0.9728988697752357,0.07992631196975708
32,0.8865547403693199,0.9486192539334297,0.23874887824058533
33,0.7117438465356827,0.9633297529071569,0.2428472936153412
34,0.4775063991546631,0.9618543460965157,0.3440382182598114
35,0.39581194519996643,0.9144081920385361,0.241131991147995
36,0.665862500667572,0.954536309465766,0.21768823266029358
37,0.23919349908828735,0.9584013894200325,0.08146226406097412
38,0.9416034575551748,0.9515237621963024,0.5522190183401108
39,0.3880082070827484,0.9461698867380619,0.28205934166908264
40,0.017228007316589355,0.9264792315661907,0.011567473411560059
41,0.8298341259360313,0.9212790168821812,0.24474725127220154
42,0.13758939504623413,0.9576136078685522,0.36495548486709595
43,0.6526303738355637,0.9586231876164675,0.06965678930282593
44,0.6290335059165955,0.9518815353512764,0.5208609700202942
45,0.8691778853535652,0.9516574256122112,0.1541115641593933
46,0.8790246210992336,0.8599386513233185,0.4342484176158905
47,0.9665368590503931,0.9681136887520552,0.21319586038589478
48,0.5357476323843002,0.9717203434556723,0.21021002531051636
49,0.7834150269627571,0.9616663437336683,0.18485820293426514
50,0.6448655128479004,0.9357498325407505,0.22809690237045288
51,0.8430751711130142,0.9246182255446911,0.03775694966316223
52,0.5984223335981369,0.9284776709973812,0.47745591402053833
53,0.5363700538873672,0.8945901207625866,0.02133193612098694
54,0.9392467495054007,0.9517255835235119,0.2455037534236908
55,0.8647499233484268,0.9601159989833832,0.33880120515823364
56,0.3088713586330414,0.9208111949265003,0.11296987533569336
57,0.6493376940488815,0.9106305837631226,0.495730996131897
58,0.051371365785598755,0.9675360694527626,0.2040044069290161
59,0.755791112780571,0.9710497874766588,0.2192171812057495
60,0.5687920898199081,0.9562218990176916,0.07735955715179443
61,0.6466490924358368,0.9636486545205116,0.043693214654922485
62,0.4972805082798004,0.8574440479278564,0.29760873317718506
63,0.9539034608751535,0.7534585222601891,0.6103166788816452
64,0.8680148646235466,0.8693215101957321,0.1819755733013153
65,0.5661944150924683,0.9335606507956982,0.09875372052192688
66,0.6736960411071777,0.9684352800250053,0.04217088222503662
67,0.9717025496065617,0.9576604273170233,0.04739817976951599
68,0.3710051476955414,0.9614105597138405,0.30040767788887024
69,0.8052420616149902,0.9419104792177677,0.28828510642051697
70,0.9716469282284379,0.9346214532852173,0.4552743434906006
71,0.7188883870840073,0.9552123676985502,0.5570109933614731
72,0.956989036872983,0.6552519500255585,0.2909330129623413
73,0.9854825800284743,0.7809707149863243,0.10765838623046875
74,0.9702822975814342,0.8461951017379761,0.28934675455093384
75,0.6571024805307388,0.9592171311378479,0.2113824486732483
76,0.9459474086761475,0.90993357822299,0.37278640270233154
77,0.9519002083688974,0.9147127978503704,0.2610684037208557
78,0.2338663637638092,0.9626717157661915,0.19619831442832947
79,0.5136318802833557,0.9084999337792397,0.03685304522514343
80,0.7570196464657784,0.8793309070169926,0.454641193151474
81,0.9364285655319691,0.8529554083943367,0.023618578910827637
82,0.07301047444343567,0.9581788871437311,0.2746754586696625
83,0.9728776384145021,0.9554469548165798,0.6178321838378906
84,0.49141690135002136,0.9339580349624157,0.1538197100162506
85,0.9635509215295315,0.9604652188718319,0.048198550939559937
86,0.9647083450108767,0.9361208789050579,0.13551142811775208
87,0.6375222355127335,0.9475609175860882,0.2564356029033661
88,0.7721745371818542,0.9522524047642946,0.427387535572052
89,0.15940207242965698,0.913964532315731,0.12456995248794556
90,0.09018126130104065,0.8735230937600136,0.015502065420150757
91,0.10090512037277222,0.930316936224699,0.06671369075775146
92,0.8733349964022636,0.9647538680583239,0.16014164686203003
93,0.8873455971479416,0.8843665942549706,0.251345157623291
94,0.7517234459519386,0.954206220805645,0.25441548228263855
95,0.5802477151155472,0.9390927143394947,0.31850022077560425
96,0.07029804587364197,0.9253137670457363,0.013063877820968628
97,0.9000058397650719,0.9056421704590321,0.4377466142177582
98,0.795971691608429,0.9533546138554811,0.10116124153137207
99,0.4673718512058258,0.961586045101285,0.14846283197402954
