,positivity,uniqueness,formality
44,0.8039706870913506,0.9202730506658554,0.16318607330322266
45,0.9798167878761888,0.7678534612059593,0.1886255145072937
46,0.1691625416278839,0.8272172585129738,0.19643723964691162
47,0.9592182580381632,0.9123789295554161,0.25959309935569763
48,0.8084015995264053,0.8978696875274181,0.6029097735881805
49,0.4163910746574402,0.9620213583111763,0.2591829001903534
50,0.9097293429076672,0.9359473660588264,0.0943121612071991
51,0.32355764508247375,0.9554281588643789,0.09868931770324707
52,0.4698246717453003,0.9716836391016841,0.5781829953193665
53,0.9820870738476515,0.9650629498064518,0.4987950325012207
54,0.6430513858795166,0.94782461412251,0.33918511867523193
55,0.5412813276052475,0.9384352285414934,0.6876753121614456
56,0.1217278242111206,0.9274725951254368,0.7168453186750412
57,0.9199168458580971,0.9389419723302126,0.5143004953861237
58,0.8604434803128242,0.937478918582201,0.3466026186943054
59,0.8275215849280357,0.6198808997869492,0.28576037287712097
60,0.676005631685257,0.9142609871923923,0.33706194162368774
61,0.8364203944802284,0.9118884839117527,0.15166139602661133
62,0.7975534647703171,0.9859822075814009,0.07990160584449768
63,0.942198108881712,0.920261275023222,0.21542838215827942
64,0.46213072538375854,0.923551894724369,0.4148240089416504
65,0.542667880654335,0.8865842819213867,0.3779671788215637
66,0.23577365279197693,0.8988378457725048,0.27287328243255615
67,0.9909635912626982,0.8625599443912506,0.33479002118110657
68,0.9337736219167709,0.8811531476676464,0.16532933712005615
69,0.9781803013756871,0.9096440337598324,0.3573608696460724
70,0.7687928378582001,0.9117628000676632,0.03754943609237671
71,0.28988662362098694,0.9360499456524849,0.002701878547668457
72,0.13563361763954163,0.8954534605145454,0.25318679213523865
73,0.21951520442962646,0.9285213612020016,0.1458592712879181
74,0.02474859356880188,0.9685393609106541,0.29784631729125977
75,0.9574867375195026,0.8983872979879379,0.03229784965515137
76,0.9220917411148548,0.947997011244297,0.1069745421409607
77,0.15318381786346436,0.9578284360468388,0.20023909211158752
78,0.863107293844223,0.9532126225531101,0.3785249888896942
79,0.8314342573285103,0.9569425228983164,0.40840405225753784
80,0.5773268491029739,0.93929841555655,0.1900215446949005
81,0.8875423483550549,0.9462777245789766,0.10866251587867737
82,0.5810851007699966,0.9041038863360882,0.2887190282344818
83,0.46986818313598633,0.9482151139527559,0.22525370121002197
84,0.7548314034938812,0.8963018655776978,0.3741958737373352
85,0.1816338300704956,0.9509661290794611,0.4236702620983124
86,0.9550163503736258,0.9613524805754423,0.07118120789527893
87,0.7074520289897919,0.9393482431769371,0.21058663725852966
88,0.7419265508651733,0.9768402297049761,0.2940908670425415
89,0.4668390452861786,0.9399380944669247,0.008820295333862305
90,0.5817557573318481,0.9734546691179276,0.02596399188041687
91,0.18770360946655273,0.958288187161088,0.3156278431415558
92,0.5745631605386734,0.9543243646621704,0.030669569969177246
93,0.79940365254879,0.9219617955386639,0.23254933953285217
94,0.9711616048589349,0.9256225228309631,0.6488918215036392
95,0.9687627395614982,0.6995343863964081,0.6831203997135162
96,0.9255167804658413,0.9364554136991501,0.27191272377967834
97,0.9597252029925585,0.9476064443588257,0.49141889810562134
98,0.8783393986523151,0.9620962999761105,0.6782144755125046
99,0.08249744772911072,0.9228610396385193,0.4178544580936432
