,positivity,uniqueness,formality
87,0.5075116008520126,0.8656934201717377,0.15016013383865356
88,0.7449453175067902,0.9570006094872952,0.04474809765815735
89,0.04236340522766113,0.9645384736359119,0.22682714462280273
90,0.18752172589302063,0.9460893664509058,0.04641503095626831
91,0.8256907314062119,0.9472853187471628,0.07680916786193848
92,0.9583749771118164,0.9526070691645145,2.6673078536987305e-05
93,0.8482605516910553,0.9827029788866639,0.7418104708194733
94,0.9456643462181091,0.9281747676432133,0.4079725742340088
95,0.8725606203079224,0.9102543666958809,0.2755720019340515
96,0.973236390389502,0.9486070871353149,0.30331307649612427
97,0.9742594519630075,0.9630990102887154,0.09592381119728088
98,0.7765700742602348,0.9071551449596882,0.05555039644241333
99,0.8085208758711815,0.9301639832556248,0.275547593832016
