,positivity,uniqueness,formality
0,0.7760000750422478,0.9768837951123714,0.20732548832893372
1,0.5108359456062317,0.957741504535079,0.138491690158844
2,0.9617995228618383,0.912081953138113,0.02841588854789734
3,0.49242809414863586,0.9403800088912249,0.28246673941612244
4,0.9628705345094204,0.9408299755305052,0.2497924268245697
5,0.5442295074462891,0.9538934789597988,0.07502126693725586
6,0.7341099828481674,0.9572724234312773,0.5415014922618866
7,0.888212326914072,0.964716549962759,0.35365888476371765
8,0.11962699890136719,0.9533797241747379,0.44617342948913574
9,0.31459105014801025,0.8865461610257626,0.32882559299468994
10,0.9863634179346263,0.9076932817697525,0.1103452742099762
11,0.9583293832838535,0.7727179974317551,0.2794513404369354
12,0.8995914347469807,0.7883800640702248,0.49736714363098145
13,0.6882582604885101,0.9816276971250772,0.40197062492370605
14,0.9600441735237837,0.8506878241896629,0.5211409330368042
15,0.9147051945328712,0.8492901548743248,0.029440760612487793
16,0.4601731300354004,0.8914589285850525,0.23337316513061523
17,0.2139435112476349,0.9391472190618515,0.10779005289077759
18,0.7702076807618141,0.9951777076348662,0.3376672565937042
19,0.052948951721191406,0.9690785119310021,0.36963334679603577
20,0.5216024369001389,0.9661392439156771,0.521878719329834
21,0.90886365249753,0.9593275841325521,0.17818936705589294
22,0.5164337605237961,0.9271179959177971,0.39458051323890686
23,0.10484635829925537,0.9385937713086605,0.4653837978839874
24,0.9732939042150974,0.9392174202948809,0.13218525052070618
25,0.9780605230480433,0.9313384555280209,0.05897802114486694
26,0.9300474971532822,0.8243224546313286,0.7211308479309082
27,0.94819725304842,0.37706929445266724,0.4924723207950592
28,0.940289942547679,0.9253306351602077,0.4979870915412903
29,0.9812220418825746,0.9723071912303567,0.32578301429748535
30,0.9968667147913948,0.8510483428835869,0.3524932265281677
31,0.9924753357190639,0.8205407410860062,0.3037717640399933
32,0.7785411551594734,0.9651492796838284,0.6050765365362167
33,0.9609665926545858,0.9577678218483925,0.8812788985669613
34,0.3827655613422394,0.6560176610946655,0.9810249842703342
35,0.921632643789053,0.978446020744741,0.4718972444534302
36,0.95075105689466,0.9377056937664747,0.7771295756101608
37,0.5652501136064529,0.9696583738550544,0.43576645851135254
38,0.940681966021657,0.8805252872407436,0.07623928785324097
39,0.9678585790097713,0.924971479922533,0.07889306545257568
40,0.31141629815101624,0.928614653646946,0.09717229008674622
41,0.43140342831611633,0.9326271675527096,0.4338527321815491
42,0.38698330521583557,0.9430028554052114,0.6167501211166382
43,0.9867926258593798,0.9551651533693075,0.08874613046646118
44,0.40708714723587036,0.5859071463346481,0.7635885924100876
45,0.3905186057090759,0.9621789660304785,0.033577173948287964
46,0.9694458534941077,0.9754814365878701,0.2413468360900879
47,0.8131626844406128,0.9451986029744148,0.19875958561897278
48,0.9872891628183424,0.9372219853103161,0.1268942952156067
49,0.6856399923563004,0.9398193061351776,0.016286104917526245
50,0.9313559643924236,0.9418611694127321,0.15487685799598694
51,0.9360430389642715,0.9283210039138794,0.10176396369934082
52,0.914490669965744,0.940593970939517,0.18459245562553406
53,0.902730580419302,0.9233118370175362,0.22021710872650146
54,0.8020051196217537,0.9466182719916105,0.10230609774589539
