,positivity,uniqueness,formality
0,0.5814424753189087,0.9550124816596508,0.2348022162914276
1,0.4823887348175049,0.923532098531723,0.23190465569496155
2,0.1228722631931305,0.9327457062900066,0.0436023473739624
3,0.9011472351849079,0.9183836318552494,0.072174072265625
4,0.891438901424408,0.9832600494846702,0.6312921941280365
5,0.9625899996608496,0.9358915239572525,0.4229925870895386
6,0.9808886144310236,0.9639885686337948,0.07573401927947998
7,0.9069234244525433,0.9547830540686846,0.2137768268585205
8,0.5077115148305893,0.9673270862549543,0.17155399918556213
9,0.7470879554748535,0.9601249918341637,0.4492994546890259
10,0.9826582865789533,0.9365426227450371,0.05537405610084534
11,0.9482294358313084,0.9864244963973761,0.13715779781341553
12,0.17892631888389587,0.9386733062565327,0.1596471667289734
13,0.9750578738749027,0.9037863835692406,0.11846897006034851
14,0.016877323389053345,0.9363469369709492,0.03388538956642151
15,0.618498221039772,0.9627086091786623,0.04501768946647644
16,0.6080745607614517,0.9518888313323259,0.008183807134628296
17,0.8564063906669617,0.9294452220201492,0.38593554496765137
18,0.33953171968460083,0.9709914512932301,0.020846903324127197
19,0.9362593628466129,0.8816907182335854,0.10459104180335999
20,0.48541146516799927,0.9356096871197224,0.21390727162361145
21,0.7548876106739044,0.9402156360447407,0.5168832540512085
22,0.04920482635498047,0.9551160223782063,0.23530089855194092
23,0.6041281223297119,0.953063266351819,0.19802215695381165
24,0.9166703708469868,0.9727903809398413,0.5975437611341476
25,0.3988867998123169,0.9183160103857517,0.1763235628604889
26,0.07429558038711548,0.9462393578141928,0.13042062520980835
27,0.9277745224535465,0.9779778020456433,0.22191616892814636
28,0.8281837552785873,0.9609164837747812,0.06590405106544495
29,0.9821532685309649,0.9291125722229481,0.08300435543060303
30,0.9812176162377,0.919795710593462,0.38680529594421387
31,0.9938877804670483,0.9088722616434097,0.526481032371521
32,0.9811583198606968,0.9113358706235886,0.40388160943984985
33,0.7452357113361359,0.954424075782299,0.1422695517539978
34,0.32857123017311096,0.9723673248663545,0.22055721282958984
35,0.5390491485595703,0.9239949397742748,0.5290890485048294
36,0.24951088428497314,0.9668165761977434,0.05014607310295105
37,0.8493486940860748,0.9699900019913912,0.10931694507598877
38,0.8170595616102219,0.9659117851406336,0.10938361287117004
39,0.41369515657424927,0.9577574599534273,0.18565621972084045
40,0.25526925921440125,0.9185057766735554,0.1103268563747406
41,0.4833008944988251,0.945759754627943,0.21793490648269653
42,0.2144847810268402,0.9709278540685773,0.2166886329650879
43,0.3431457281112671,0.9421668406575918,0.2034727931022644
44,0.8749586939811707,0.9452867470681667,0.15730100870132446
45,0.5769283026456833,0.8893073983490467,0.1810009479522705
46,0.8993480354547501,0.944310087710619,0.2589881718158722
47,0.9571751374751329,0.9608307983726263,0.37419894337654114
48,0.6366212218999863,0.9665014501661062,0.6512625962495804
49,0.8774864040315151,0.5713251829147339,0.39959874749183655
50,0.364925354719162,0.9549096897244453,0.18751269578933716
51,0.6593539267778397,0.9606193471699953,0.2244691252708435
52,0.27955707907676697,0.9457390699535608,0.29993173480033875
53,0.943055035546422,0.9465053081512451,0.03801277279853821
54,0.8445794433355331,0.947037311270833,0.16004306077957153
55,0.8934177607297897,0.9280778281390667,0.06752967834472656
56,0.8426327854394913,0.9596009086817503,0.05976080894470215
57,0.7016702890396118,0.9304423853754997,0.03317248821258545
58,0.7432024478912354,0.9583293236792088,0.09553596377372742
59,0.959844971075654,0.9417181722819805,0.021034032106399536
60,0.7723032534122467,0.9948630363214761,0.34790292382240295
61,0.4984128475189209,0.8468049317598343,0.03323030471801758
62,0.6033841371536255,0.9684673175215721,0.4688132107257843
63,0.4546508193016052,0.963486997410655,0.043768852949142456
64,0.03503105044364929,0.9339451976120472,0.06704103946685791
65,0.35675525665283203,0.9339587464928627,0.2806382477283478
66,0.8388234525918961,0.970168573781848,0.3353346288204193
67,0.5686467438936234,0.9729204084724188,0.14985820651054382
68,0.669898733496666,0.8626306504011154,0.18529808521270752
69,0.6231013387441635,0.9366853535175323,0.09246605634689331
70,0.7819483205676079,0.9580687563866377,0.26698067784309387
71,0.6798046827316284,0.9617939870804548,0.17311975359916687
72,0.6189686059951782,0.9603650718927383,0.07585254311561584
73,0.09546491503715515,0.9609627798199654,0.294798880815506
74,0.8894382901489735,0.9567222744226456,0.08466359972953796
75,0.9875988224521279,0.9000664986670017,0.25626346468925476
76,0.93431356549263,0.904572132974863,0.17920249700546265
77,0.9518291018903255,0.9197841919958591,0.03729727864265442
78,0.718652993440628,0.9198042452335358,0.38951575756073
79,0.085410475730896,0.9781567296013236,0.7774054855108261
80,0.8998967409133911,0.9533867482095957,0.16210895776748657
81,0.9389122314751148,0.9578398298472166,0.1614927053451538
82,0.17034748196601868,0.9617128372192383,0.23084920644760132
83,0.20074060559272766,0.9345405660569668,0.18047893047332764
84,0.7731795161962509,0.8921265639364719,0.039894312620162964
85,0.8621865957975388,0.9589318465441465,0.11384999752044678
86,0.9711533635854721,0.9356324411928654,0.18283170461654663
87,0.6980850994586945,0.892772551625967,0.019978731870651245
88,0.2469092607498169,0.9365269318223,0.23784124851226807
89,0.1473536491394043,0.9405321553349495,0.21980559825897217
90,0.9278447180986404,0.9165030531585217,0.03347200155258179
91,0.5851276963949203,0.8711392730474472,0.00045943260192871094
92,0.35740926861763,0.942555220797658,0.1461208462715149
93,0.6532372981309891,0.9868950848467648,0.28767484426498413
94,0.9194865003228188,0.9550705123692751,0.003434807062149048
95,0.9025544486939907,0.946927897632122,0.009746044874191284
96,0.4962202310562134,0.980266229249537,0.5143507272005081
97,0.41960012912750244,0.9126549884676933,0.1758633852005005
98,0.3614434003829956,0.8768189065158367,0.18760743737220764
99,0.8683886677026749,0.9707356402650476,0.08833357691764832
