,positivity,uniqueness,formality
0,0.9162856750190258,0.9422918353229761,0.09458106756210327
1,0.3736293315887451,0.9803969627246261,0.09783497452735901
2,0.9019117653369904,0.9569079931825399,0.06866949796676636
3,0.8784761726856232,0.9276290200650692,0.1229221522808075
4,0.9877129816450179,0.8727661520242691,0.25083792209625244
5,0.9648275375366211,0.8883360847830772,0.35397282242774963
6,0.9890405782498419,0.9100442864000797,0.03637459874153137
7,0.18181023001670837,0.9536211676895618,0.5326265096664429
8,0.9825453702360392,0.9360169991850853,0.057655513286590576
9,0.9821053305640817,0.8815697729587555,0.4708046615123749
10,0.9876545891165733,0.924631230533123,0.08872929215431213
11,0.9712812770158052,0.9384939149022102,0.5197035223245621
12,0.3918374478816986,0.9398554638028145,0.27313342690467834
13,0.9830468073487282,0.9042153581976891,0.29634273052215576
14,0.2478671371936798,0.8717305734753609,0.1852933168411255
15,0.7806667983531952,0.7475294321775436,0.19674184918403625
16,0.6435061693191528,0.9388556107878685,0.2802571654319763
17,0.33763033151626587,0.9320874325931072,0.2640796899795532
18,0.5329600423574448,0.9345703274011612,0.4900345802307129
19,0.6981958150863647,0.8533030226826668,0.4764916002750397
20,0.8553250879049301,0.952772717922926,0.082000732421875
21,0.3545927405357361,0.8967172056436539,0.21445244550704956
22,0.46425661444664,0.8926026597619057,0.04237613081932068
23,0.6161486208438873,0.8288087844848633,0.44652628898620605
24,0.09988945722579956,0.8656272813677788,0.1608886420726776
25,0.36137211322784424,0.9246296919882298,0.3950611650943756
26,0.9788385098800063,0.8084827437996864,0.3304332494735718
27,0.9434680957347155,0.929636724293232,0.24750655889511108
28,0.7161069363355637,0.8564601987600327,0.26217129826545715
29,0.0078102052211761475,0.8854935243725777,0.1813180148601532
30,0.43990862369537354,0.9159413538873196,0.36059650778770447
31,0.7382811009883881,0.9104777574539185,0.14736008644104004
32,0.4159677028656006,0.940223440527916,0.026509255170822144
33,0.2208406925201416,0.9551369082182646,0.008722871541976929
34,0.7819267138838768,0.8982518911361694,0.24215713143348694
35,0.5306917726993561,0.9681928362697363,0.09340611100196838
36,0.4792622923851013,0.9673348441720009,0.07539504766464233
37,0.1047639548778534,0.9327896870672703,0.5442759245634079
38,0.12368619441986084,0.9371012486517429,0.06765156984329224
39,0.9427470322698355,0.9149325266480446,0.2705230712890625
40,0.5408311784267426,0.9636994805186987,0.2771165370941162
41,0.7874394804239273,0.9544365461915731,0.035088568925857544
42,0.6562650054693222,0.7041829973459244,0.5675304234027863
43,0.61490797996521,0.9654845129698515,0.15739116072654724
44,0.8164312168955803,0.9214269258081913,0.06600037217140198
45,0.8627057671546936,0.9548989906907082,0.2861447334289551
46,0.9208422973752022,0.9690053779631853,0.3549676537513733
47,0.8771498091518879,0.9394334368407726,0.046464502811431885
48,0.9449049700051546,0.9652427304536104,0.25937458872795105
49,0.5974621921777725,0.9632511343806982,0.10687243938446045
50,0.55599245429039,0.9580162409693003,0.08415201306343079
51,0.7057076543569565,0.9506511390209198,0.4225391149520874
52,0.857083648443222,0.9260616302490234,0.29266589879989624
53,0.8330610319972038,0.9034162908792496,0.055313289165496826
54,0.6428850442171097,0.9593133684247732,0.1630467176437378
55,0.9792109848931432,0.9501486979424953,0.31039145588874817
56,0.38858717679977417,0.957402354106307,0.4677470624446869
57,0.17235895991325378,0.947172973304987,0.13761258125305176
58,0.7397603988647461,0.9489706642925739,0.41693758964538574
59,0.059849172830581665,0.8935935385525227,0.12315797805786133
60,0.817258283495903,0.9497357849031687,0.3291217088699341
61,0.44476261734962463,0.9170203283429146,0.7891754731535912
62,0.4468861222267151,0.9451156314462423,0.2813125550746918
63,0.7994856685400009,0.967318095266819,0.03063023090362549
64,0.9683298524469137,0.8618405759334564,0.16785740852355957
65,0.7464311569929123,0.9474653080105782,0.38130810856819153
66,0.6977691203355789,0.936920989304781,0.14373427629470825
67,0.9109942615032196,0.9618333410471678,0.2315654456615448
68,0.31228718161582947,0.9446376208215952,0.18648472428321838
69,0.17437028884887695,0.9327534325420856,0.18259671330451965
70,0.571019247174263,0.9451178535819054,0.44259193539619446
71,0.6542749404907227,0.9340189918875694,0.14030137658119202
72,0.3546786904335022,0.9112232811748981,0.007015258073806763
73,0.8531976342201233,0.9543432090431452,0.09650823473930359
74,0.900192067027092,0.9678716845810413,0.4793054759502411
75,0.8029027208685875,0.9833057085052133,0.14257919788360596
76,0.975080412812531,0.9057229645550251,0.09073293209075928
77,0.5806424766778946,0.8948536664247513,0.06281888484954834
78,0.5989124327898026,0.9406786933541298,0.35404255986213684
79,0.7895358130335808,0.9345625638961792,0.23457369208335876
80,0.7893574610352516,0.9304003119468689,0.307142972946167
81,0.1450490653514862,0.9586066249758005,0.37262624502182007
82,0.7942099198698997,0.9370161294937134,0.2837182581424713
83,0.9736108984798193,0.8785369545221329,0.382252037525177
84,0.9222906678915024,0.9280340746045113,0.2711211144924164
85,0.961979866027832,0.9568198006600142,0.3805706202983856
86,0.8367868289351463,0.915979977697134,0.08228558301925659
87,0.6460837870836258,0.8560820445418358,0.14611944556236267
88,0.8881196156144142,0.9369457066059113,0.3235367238521576
89,0.8218518421053886,0.9320504814386368,0.40568408370018005
90,0.8370195254683495,0.9554321523755789,0.1447690725326538
91,0.8986110240221024,0.9695640569552779,0.5984098166227341
92,0.9696351829916239,0.8979303650557995,0.5108216255903244
93,0.9593853689730167,0.9679137505590916,0.5589193254709244
94,0.9444637391716242,0.9220475926995277,0.0018780529499053955
95,0.11082273721694946,0.9069838188588619,0.0016195178031921387
96,0.6753882020711899,0.9207303375005722,0.12033021450042725
97,0.9424019102007151,0.920734841376543,0.3276631236076355
98,0.05227243900299072,0.9540241006761789,0.2891318202018738
99,0.4433278441429138,0.6402617543935776,0.6883378028869629
