,positivity,uniqueness,formality
0,0.5954531133174896,0.9316729716956615,0.18674471974372864
1,0.18396693468093872,0.9143568612635136,0.0459514856338501
2,0.36495792865753174,0.9221713691949844,0.36611437797546387
3,0.2680073380470276,0.9451583623886108,0.5823772847652435
4,0.5849651098251343,0.941795077174902,0.3796240985393524
5,0.8464365154504776,0.8364466056227684,0.00328865647315979
6,0.9157734997570515,0.9543327689170837,0.061518192291259766
7,0.45892640948295593,0.9025597460567951,0.2916219234466553
8,0.9104524552822113,0.9072820171713829,0.406434565782547
9,0.9621433671563864,0.945551197975874,0.008541107177734375
10,0.8807058446109295,0.8921787105500698,0.5176268070936203
11,0.4925842881202698,0.9621296469122171,0.4032338857650757
12,0.3074677884578705,0.9468323141336441,0.07162454724311829
13,0.991596813313663,0.8920868821442127,0.015064924955368042
14,0.48450446128845215,0.8865025155246258,0.12455910444259644
15,0.4291456937789917,0.9942332245409489,0.5372892916202545
16,0.9614316392689943,0.8760094717144966,0.30236801505088806
17,0.952524445950985,0.9410931318998337,0.1797819435596466
18,0.6480980068445206,0.9688322665169835,0.24756953120231628
19,0.695530891418457,0.968132272362709,0.14405667781829834
20,0.9053203836083412,0.9404112733900547,0.19252511858940125
21,0.9628490041941404,0.9434387292712927,0.130151629447937
22,0.4605366885662079,0.9740513246506453,0.3285965919494629
23,0.932607788592577,0.9235797859728336,0.1891576051712036
24,0.12032786011695862,0.8513405695557594,0.17762744426727295
25,0.900117039680481,0.8333905935287476,0.0648258626461029
26,0.7608400657773018,0.9032433964312077,0.0068396031856536865
27,0.7433991730213165,0.9356893785297871,0.09447360038757324
28,0.7173576205968857,0.7746952027082443,0.1470065414905548
29,0.4280405640602112,0.9508900884538889,0.23355087637901306
30,0.7727411836385727,0.9162218384444714,0.028446733951568604
31,0.9332379624247551,0.9030736647546291,0.11768299341201782
32,0.2330123484134674,0.8659660965204239,0.2676054537296295
33,0.9023127146065235,0.8705216348171234,0.4168386459350586
34,0.9666152261197567,0.8764261789619923,0.09857103228569031
35,0.9236500896513462,0.8660591468214989,0.13325974345207214
36,0.7606065347790718,0.8979088515043259,0.43333056569099426
37,0.8872486911714077,0.7941275909543037,0.024692803621292114
38,0.01389765739440918,0.9621349237859249,0.07449406385421753
39,0.6502664685249329,0.8451830297708511,0.6782232522964478
40,0.9550707954913378,0.956876628100872,0.3587248921394348
41,0.5170112103223801,0.9185844883322716,0.6441842764616013
42,0.46913012862205505,0.9057267010211945,0.5107100903987885
43,0.7509399130940437,0.9712255047634244,0.6487247943878174
44,0.851531870663166,0.9475008361041546,0.3640524744987488
45,0.8792482912540436,0.9177331812679768,0.0016032159328460693
46,0.8513019010424614,0.9081384092569351,0.35089004039764404
47,0.9564664494246244,0.8505743816494942,0.1725122034549713
48,0.15992122888565063,0.9398289751261473,0.24820175766944885
49,0.9430815894156694,0.961936118081212,0.12157225608825684
50,0.8785036839544773,0.9803895242512226,0.20280882716178894
51,0.265957236289978,0.9538544397801161,0.26241669058799744
52,0.06248784065246582,0.9492056928575039,0.2809080481529236
53,0.177076518535614,0.9731830200180411,0.4475955069065094
54,0.9324153997004032,0.9173368662595749,0.14666670560836792
55,0.9348639510571957,0.9785625962540507,0.7026871591806412
56,0.8005600199103355,0.9527295734733343,0.44818904995918274
57,0.971332585439086,0.8480774983763695,0.24938005208969116
58,0.8601716235280037,0.8640715852379799,0.4209214746952057
59,0.9401910379528999,0.9583874717354774,0.5751789063215256
60,0.938570873811841,0.9520622715353966,0.288595050573349
61,0.8865505307912827,0.9101499505341053,0.17738431692123413
62,0.6509182155132294,0.9258729442954063,0.16465285420417786
63,0.813330389559269,0.975390987470746,0.41277897357940674
64,0.3831652104854584,0.9381026457995176,0.12258431315422058
65,0.9831065628677607,0.9421388488262892,0.09930157661437988
66,0.9460740759968758,0.9368876516819,0.2164325714111328
67,0.7784619033336639,0.7622126564383507,0.39894601702690125
68,0.7434882968664169,0.9240333549678326,0.17272084951400757
69,0.23480936884880066,0.9461084604263306,0.17225641012191772
70,0.6084173768758774,0.9628483597189188,0.3797769248485565
71,0.909566480666399,0.8731510415673256,0.39829134941101074
72,0.16717585921287537,0.9573143478482962,0.4001065492630005
73,0.8019228205084801,0.9578128084540367,0.3772747814655304
74,0.9769630674272776,0.951316025108099,0.33025917410850525
75,0.7914678156375885,0.916425209492445,0.5184449404478073
76,0.7998196259140968,0.8903649747371674,0.11655843257904053
77,0.7908402383327484,0.9427181035280228,0.05197897553443909
78,0.7509083673357964,0.9592260997742414,0.03202405571937561
79,0.24391117691993713,0.9483044724911451,0.4929012060165405
80,0.8372217789292336,0.9570176862180233,0.09156543016433716
81,0.9648463409394026,0.9175475612282753,0.11061155796051025
82,0.8781925328075886,0.9079400226473808,0.5367899984121323
83,0.8686990141868591,0.8426948487758636,0.29989686608314514
84,0.9078535623848438,0.9421609304845333,0.15346667170524597
85,0.6312691867351532,0.9340236075222492,0.36391788721084595
86,0.5935264527797699,0.9444945398718119,0.17433074116706848
87,0.4375929534435272,0.9600005149841309,0.17152810096740723
88,0.3597978949546814,0.9342093840241432,0.1522265374660492
89,0.23281964659690857,0.9061088673770428,0.1774195432662964
90,0.975184422917664,0.9661134369671345,0.2965177595615387
91,0.6839386522769928,0.9702559942379594,0.27297911047935486
92,0.8827928304672241,0.9237348027527332,0.15389326214790344
93,0.8223278596997261,0.9830545969307423,0.8519489616155624
94,0.964945750311017,0.9653528537601233,0.23927342891693115
95,0.8899989165365696,0.9584678933024406,0.20177456736564636
96,0.12935349345207214,0.10263499617576599,0.0004693269729614258
97,0.8718578815460205,0.9596534073352814,0.11474272608757019
98,0.7579856738448143,0.9658466055989265,0.19109773635864258
99,0.14509627223014832,0.9550404846668243,0.017721623182296753
